id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02851TxFH7FEKeE9nb418EKUnWuim1AzZnLf1pzE2ecwRZVQqjGxCJqs8Nyawh6ooGl,راديو مصر نيوز,0,0,وزير الخارجية يبحث هاتفيا مع نظيريه من سنغافورة ورومانيا جهود وقف إطلاق النار بقطاع غزةhttps://www.radiomasr.net/%d9%88%d8%b2%d9%8a%d8%b1-%d8%a7...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر… En voir plus,2023-10-08:01:40,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 1 9 8 3 5 6 _ 7 4 4 2 8 7 6 9 1 0 5 7 9 3 8 _ 3 0 2 8 0 8 7 0 9 5 4 4 0 0 7 0 5 9 1 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z d Y 8 p j h D 3 9 g A X 8 o 6 t X I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D M p 7 - B U P m h L C e d a I X 9 1 m j O E 2 m i 2 M U U 1 t i b r j 1 o F y v n j Q & o e = 6 5 5 6 9 5 0 E,https://www.facebook.com/88.7fmNews/posts/pfbid02851TxFH7FEKeE9nb418EKUnWuim1AzZnLf1pzE2ecwRZVQqjGxCJqs8Nyawh6ooGl?__cft__[0]=AZXtlQh2oYC8Gt1l6FzquhDePTJMSygPvWLVdIboiUiqNxXWCGro6bC_Q2cg7whB6O7k9x-ryBDICnsZYDz4mlmS16oQKD8d7rh4HvO2YZzfwR7GKvlKJI4APspiIkhatrj5qSBCHm7fjbgKI3XmF8OI00iccFca_5jAwgj468VV1X7xWrvEPhToE3DH1ujxHCuAb2yoZFFedcrSvYW18TrW&__tn__=%2CO%2CP-R,\ \ وزير الخارجية يبحث هاتفيا مع نظيريه من ستغافورة ورومانيا جهود وقف إطلاق النار بقطاع غزة
pfbid06TR9o21WuRpDxAJEWvJSkM2Ca2mZXsZxKwc8cscLx4YdqgDK8HWPY1hvgbHESQh5l,راديو مصر نيوز,0,0,شهداء وجرحى في قصف إسرائيلي على جباليا والبريج.. و200 شهيد من الأطفال والنساء في 10 مجازر خلال ساعاتhttps://www.radiomasr.net/%d8%b4%d9%87%d8%af%d8%a7%d8%a1...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر… En voir plus,2023-10-08:02:50,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 2 0 8 7 6 9 _ 7 4 4 2 8 9 4 0 1 0 5 7 7 6 7 _ 5 5 0 8 6 5 8 2 6 1 3 7 2 9 0 1 5 6 2 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = N S h s - 8 v C o t 8 A X 8 h e Z T _ & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C d D o d E T i s e G p 7 - D H 7 l Y r 1 7 v 3 l 2 1 7 0 z d d U N P A 6 X H I Q 8 R g & o e = 6 5 5 6 6 0 C 7,https://www.facebook.com/88.7fmNews/posts/pfbid06TR9o21WuRpDxAJEWvJSkM2Ca2mZXsZxKwc8cscLx4YdqgDK8HWPY1hvgbHESQh5l?__cft__[0]=AZVM7-JfzmmSQkGiw2hB7EVY7z18Z5hPKmuAF-y_qZdnxajTOmhoGXv_fveOYOMWzyZpV_qd8fPGiNuhwLqB8MnbqlvaqK3kPEOxFsNEFHFwXKv6uAjxEcE0wEAgHDVpxEklTGCa96tVtDtWX7O1lBGYSYoX-MTDvsY0iR1QzwFhy_sqX200IKM9qHulVUFgB3sAxshwDemDbOsKASG7FVbt&__tn__=%2CO%2CP-R,"BRZEME S لم ارجا‎ A ا ا ل ال لا ويا ا راديوة/مصرل‎ et el SR اح وا‎ 0 - : 2 LT الا ام اال‎ o اكوب بات‎ ل‎ ) ""“g‘ N وح ا اخ‎ ا‎ 0 T o لد ا‎ انا ءا‎ N تي‎ 0 | A T ¥ ا‎ s y 2 - 4 ¢ e e PRI, g TR Sk N ‘& ا‎ شهداء وجرحى في قصف إسرائيلي على جباليا والبريج.:‎ من الأطفال والنساء في 10 مجازر خلال ساعات‎ g4 و200‎"
pfbid0pXArDP9aqmeRaXNRk9gYPwdRgXxDD6Hkg4Gwwj2akDRkhHkgXtCs1VigsucC44VCl,راديو مصر نيوز,0,0,#إنبي يفوز على #مودرن_فيوتشر ويحرمه من صدارة #الدوريhttps://www.radiomasr.net/%d8%a5%d9%86%d8%a8%d9%8a-%d9%8a...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:02:59,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 9 7 4 3 6 8 _ 7 4 4 2 9 5 3 2 7 7 2 3 8 4 1 _ 2 9 3 8 8 9 6 3 4 4 3 0 9 3 5 6 6 9 9 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = M E 3 K h R z S 8 V 4 A X 8 Y U l F 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B X N y A G R t n h j n K 0 n W o 2 n L 0 j W W K m A 3 J L q d s O r D n 8 E V V B u Q & o e = 6 5 5 6 B 6 6 E,https://www.facebook.com/88.7fmNews/posts/pfbid0pXArDP9aqmeRaXNRk9gYPwdRgXxDD6Hkg4Gwwj2akDRkhHkgXtCs1VigsucC44VCl?__cft__[0]=AZUwj5JRPl79zFqera-B3IqntUZpAVwR7hT_s9HWGQTudTgXLsF9ABln24M0OQBpQDC4ZgbAdlK99RXwmF8g8labMQJ7CO_6rCFcZky3d0kNmfOiBIFlv7HLb6AtQkfnmrVVkHgjYDWzowXKArnbn38gQuR6EiAnS4KBV3xL9yv45J_ZsD_XV-buAY4lHPh6u1Os_K_R9VtTSrhzjc0UJvOH&__tn__=%2CO%2CP-R,"2 نا ١ ٌ 7 Yo‏ R, 5‏ 0 By‏ ال 4 1 L‏ . 7 / 8 بم ’ ! ; k ١‏ \ \ ِ 8 1 | ١ج‏ لط إنبي يفوز على مودرن فيوتشر ويحرمه من صدارة الذدوري"
pfbid02srgy5He4UtDya8PR3X3KVX52kXEQPDnPudo7CYGuMd7VLPMzPmp4XNpdU5AVutVfl,راديو مصر نيوز,0,0,#طلائع_الجيش يخطف فوزا قاتلا أمام #الإسماعيلي بـ #الدوريhttps://www.radiomasr.net/%d8%b7%d9%84%d8%a7%d8%a6%d8%b9...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:03:02,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 8 3 3 7 3 4 _ 7 4 4 2 9 4 4 5 1 0 5 7 2 6 2 _ 7 0 2 1 3 1 5 8 8 2 1 9 8 5 4 0 5 8 2 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = H 6 Y s J 6 s p y H k A X 8 v Y f a 2 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B V m O b 4 m y r Z h V F N P l y 3 r z t B u I T B 1 3 o V - E m 4 k H L 8 o s z A R Q & o e = 6 5 5 6 B 6 5 C,https://www.facebook.com/88.7fmNews/posts/pfbid02srgy5He4UtDya8PR3X3KVX52kXEQPDnPudo7CYGuMd7VLPMzPmp4XNpdU5AVutVfl?__cft__[0]=AZV8EdcD1mNUBTX8Tr2LMB-5as7Qip7yUoS3phPXAo5kfkdn5Dc3hj6ZtWhpzBBvQpUZBRU01JAMjW2DaDAxvlg0hsCIRuBO4cyibjA_CIyREMC_A3iacDHlkbqMmG-QqjzlLD0iifIzMasI6e3mS9hc9U2z0y9NG0rO4gOb8UKNK4d3M5cYZz32sQyx54Zsfa4xyKfF94ymfdtg8hX73O6o&__tn__=%2CO%2CP-R,"e ; %, بح‎ J - =g 28 2t =7 b~ = - 'A 0 : 4: 1! .‏ | زا ا ) 9 - 1 ب . طلائع الجيش يخطف فوزا قاتلا أمام الإسماعيلي (193l‏"
pfbid02N1i7d16DpnSKwhMgkoQ3aJ3uBXWNvpWXnFkWSbHYs6dNRGmpJPdLj2wyFcMrXdMcl,راديو مصر نيوز,0,1,مدبولي يتابع مع رئيس المنطقة الاقتصادية لقناة السويس نتائج الزيارة الترويجية للصينhttps://www.radiomasr.net/%d9%85%d8%af%d8%a8%d9%88%d9%84...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:03:21,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 5 9 6 8 8 _ 7 4 4 2 8 8 4 4 1 0 5 7 8 6 3 _ 1 3 3 4 9 8 8 1 8 8 2 2 8 9 7 3 1 1 9 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b 5 o e s l N - 2 l Y A X 9 3 p 3 G Q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D f K V T b b 4 c V l t y R 6 k s I i l M o P U 1 N b g p P i p o e i 4 s r 7 W w n c w & o e = 6 5 5 6 2 3 0 7,https://www.facebook.com/88.7fmNews/posts/pfbid02N1i7d16DpnSKwhMgkoQ3aJ3uBXWNvpWXnFkWSbHYs6dNRGmpJPdLj2wyFcMrXdMcl?__cft__[0]=AZXbBoJSydUmVbokMZcvF3UGC4jWLXsm-btgRKpKL8ppZj946Ij9Kf_AzSj0oqk6o29dqcTHeKYeSzpzGzT7BEawWpzqXf3B2vDoNULu21bPQua27enTMkdhoxMCOGpZiJ9OBT5eqfgAcW5o7YpWvYE9UVTOkjbMuaoBPs07GyBjQHvd7wMcvYJ0rYnvyjLWGDeE8A7kv_aUpC0h6B6K321P&__tn__=%2CO%2CP-R,1 ا 00 97و o/t 1 0: 0 |‏ AL 7١ ١١ i‏ oy I 1‏ 0 8 ب ت ال A‏ REAN T N‏ LU‏ 2 1 رن 11 — مدبولي يتابع مع رئيس المنطقة الاقتصادية لقناة السويشٌ نتائح الزيارة الترويجية للصين
pfbid02nvLjMtizJ4QKrU6g5XyRbRMXz7b8htbFBgxXjGyQpJ5V8831eCAsLS7nwNVQE2Bel,راديو مصر نيوز,0,1,#نشرة_الثامنة_من_راديو_مصر ليوم الأحد الموافق 5-11-2023 #تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:04:27,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 8 3 9 1 6 2 6 _ 5 7 4 1 6 3 8 4 4 8 4 1 7 2 5 _ 3 8 3 2 6 0 8 2 0 4 4 2 1 6 7 1 4 3 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = k c x 6 E 9 u N F i M A X _ e 3 P 8 D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A E j R q o S T _ F i 1 B B 9 S p J Y A W s H 0 y f N g O C J Z n C J _ b 4 z T 1 b Q A & o e = 6 5 5 6 1 6 2 E,https://www.facebook.com/88.7fmNews/posts/pfbid02nvLjMtizJ4QKrU6g5XyRbRMXz7b8htbFBgxXjGyQpJ5V8831eCAsLS7nwNVQE2Bel?__cft__[0]=AZXPhaY1YJn1oHVedp4cAiT-10zy6M3X9_id97pZvptvMypby5_FWYbhd2EQMajZqONJyRLJRFJGvHBRxtfGanV0EUujJvCdaJpEOYOfomgI-RqXyvEIuK4bW6OwSMvA1vUF-uwgqhD_0vGvloWRbnzIYIqZVxmddwSfuM-FqjDXDlgpFyHXU7fpPTKqiY-ohCz7HEW3in0luXYBdWjSF1dJ&__tn__=%2CO%2CP-R,اح 88.7 الك ايت ب : 0 ض | | | 1 0 سيدعامرية o‏ محمد عبد العليم لقياء عبد الستار : شادي جمال : أميمة شكري
pfbid0esuUsX9ifLsSrrnkDXd9gw5QvDDwo1qoa1NwCRpmYLCZM69EdLqyEpbhQFTceNiYl,راديو مصر نيوز,2,5,الجيش الروسي ينجح في تجربة إطلاق صاروخ باليستي عابر للقارات مصمم لحمل رؤوس نوويةhttps://www.radiomasr.net/%d8%a7%d9%84%d8%ac%d9%8a%d8%b4...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:04:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 2 2 8 4 6 _ 7 4 4 1 5 1 8 4 1 0 7 1 5 2 3 _ 3 5 9 4 3 7 5 4 3 3 9 8 6 5 4 5 1 4 5 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = l S 4 a P Y N U 9 W Y A X _ M z m i F & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C q E c B 0 6 d C q y E P z Q J 8 E _ t n n G o 2 P Y c T 4 F Z B w Q C 5 x j t U G R Q & o e = 6 5 5 5 C D 4 7,https://www.facebook.com/88.7fmNews/posts/pfbid0esuUsX9ifLsSrrnkDXd9gw5QvDDwo1qoa1NwCRpmYLCZM69EdLqyEpbhQFTceNiYl?__cft__[0]=AZWDKRKwI1PjVZerXQsMi3JL13c4UFcHfAUnl-Wntm7wGGYXvJimdnnVrF5B-6z8RZnZrOoN1i4fLFKLRRvQUouNXOs4H8_D9SaEQOZ2jMYCDj9LpY0VRSn8QYbYvCpKwcrQLtdjHbWJcWK9PFDmTzTEVh4gLK3LCB28IDzLxI-j53Yg96AVtfgwvEGkdhWMgfyBX__bQcYMfWgAV-lGsQD1&__tn__=%2CO%2CP-R,88.7FM T e A RN Cleinaernie الجيش الروسي ينجح في تجربة إطلاق صاروخ باليستي عابر للقارات‎ مصمم لحمل رؤوس نووية‎
pfbid024d9uRN7YLCBx8gFzKBuRd8cu32bYzpHwFZWecVaXb6Ae4hD1sd8gZRjhGQP9JXJ3l,راديو مصر نيوز,3,6,تصريحات وزير التراث الإسرائيلي حول قصف غزة بقنبلة نووية تثير ردود فعل غاضبةhttps://www.radiomasr.net/%d8%aa%d8%b5%d8%b1%d9%8a%d8%ad...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:05:01,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 1 7 4 3 3 2 _ 7 4 4 1 4 7 5 6 4 4 0 5 2 8 4 _ 2 3 7 0 1 7 7 0 8 5 5 0 6 9 0 7 4 5 8 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 M 6 R F n 3 Z b o s A X _ t p 8 U I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 9 y Z - L y 7 l k Q x M 0 t X r V B K r x X p o 2 2 p 3 g d _ w c Y e O c x f z 7 Y A & o e = 6 5 5 7 9 4 1 C,https://www.facebook.com/88.7fmNews/posts/pfbid024d9uRN7YLCBx8gFzKBuRd8cu32bYzpHwFZWecVaXb6Ae4hD1sd8gZRjhGQP9JXJ3l?__cft__[0]=AZU8_AJL-HaxgfJ9hbWFzOTqnmliJyszyBJOsQUl483qqa4_VkUKrvBIwCSUGKdAeLOUwkeulxBk4sSZGljfTDiGOVZ2ULXjez2HVFHaX2kxnkj6qYTNsYhvsNewnZWdlScE-j-FSjmgJ1U-IoSBz1WADh362qCmf0li_LHiwdTJtYSjLTO8_Jzgtqn9Vd8b0Cgr5OTP_nd850FVqqrns5YF&__tn__=%2CO%2CP-R,"ماله اجا , 3 . ل . . / ا« تصريحات وزير التراث الإسراثيلي حول قصف غزة بقتبلة نوويّة تثير ردود فعل غاضبة"
pfbid0fQA5LtrPfDGRKyeAgeCVrBYUCLvhWZaEv4j8vS57XCXHZbrFQDYV4wSgG2CpKa1zl,راديو مصر نيوز,0,0,إسرائيل تقصف بلدات جنوب لبنان .. و إصابة 4 مسعفين في استهداف سيارتي إسعاف في بلدة طير حرفاhttps://www.radiomasr.net/%d8%a5%d8%b3%d8%b1%d8%a7%d8%a6...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:06:11,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 1 7 7 6 0 0 _ 7 4 4 1 4 5 8 7 4 4 0 5 4 5 3 _ 7 4 3 2 5 3 7 1 2 1 4 0 2 4 1 6 5 6 9 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = R R _ r k y 8 7 S V E A X _ i t y 6 g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A d v d v T l u h M p 7 M Q P 1 - M 4 S a - W m v 1 z q B Q 1 L O M Q a L z h f 4 M j w & o e = 6 5 5 7 5 E 9 C,https://www.facebook.com/88.7fmNews/posts/pfbid0fQA5LtrPfDGRKyeAgeCVrBYUCLvhWZaEv4j8vS57XCXHZbrFQDYV4wSgG2CpKa1zl?__cft__[0]=AZVzeT5CQvIAqERFqfKmUQgwHXFk-TcEN_mxRNz1x3Yi4LytQZwx4jCdyMx27OSpKoRbHyWBo2KdJCMs_H7_vHNJWATGmuujIS1LD51loDJ9R-ppS-10JB_HXqySKL-_dDb-QP-XePYVaxQOang29si06wtMUfoqGF1E3A5g5Eq_75qNQEuomloRMfTks3luL-T5URW3Po1OeTynDjwVwPXL&__tn__=%2CO%2CP-R,"M ان‎ o o ولا"" ا ا | - . J.. 5 ا‎ 2 ل لاا ا et‏ ااا انما e ROV‏ د عم ندا إسرائيل تقصف بلدات جنوب لبنان .. و إصابة 4 مسعفين” 7 في استهداف سيارتي إسعاف في بلدة طير حرفا"
pfbid02VbVucP3kCrnBxzz8duU3qK6Rfhscb223RK8JJyCf7jW8MFQseR1mczXSzBf2gdMbl,راديو مصر نيوز,0,0,اشتباكات عنيفة فى عدة محاور من غزة بين الجيش الإسرائيلي ومقاتلي حماسhttps://www.radiomasr.net/%d8%a7%d8%b4%d8%aa%d8%a8%d8%a7...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر… En voir plus,2023-10-08:06:41,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 8 0 4 4 3 _ 7 4 4 1 4 4 7 7 7 7 3 8 8 9 6 _ 2 0 1 8 7 6 5 1 3 5 7 3 7 6 5 7 3 4 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = C d a p 0 l 5 z C F Q A X _ - a o L y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A v H T A 0 U l o H 5 I E O d y v a u p 3 D a c g I e o V 4 2 q J - p W b K L W x 0 O g & o e = 6 5 5 6 B E A 3,https://www.facebook.com/88.7fmNews/posts/pfbid02VbVucP3kCrnBxzz8duU3qK6Rfhscb223RK8JJyCf7jW8MFQseR1mczXSzBf2gdMbl?__cft__[0]=AZXKmA8E_GrPXS7z2AvaB6UIfOcRlT0lmu5TZGiD4w7PpGr7_HBI3Zx0JA5mg_a_FY4P-LIaNkfQZAo16S6eDOuzpm1xqKIF73PDUQCPS7_BNYYdyJ4wua8vhS8F7DixsZBMKXsgrrc_Y5pE1qMzULuHfk9lqx78IZeYaPxbifiXbVA8pTHnHSrWQVLPJftAyNeJsPq5e7AJo4MslqV60DGD&__tn__=%2CO%2CP-R,"خا وا 1 ل i‏ ]267 لبد 3 عتما ا e SETE‏ نوتسا . ] ا الت نا با خم ليت اله اا g‏ 5 حلا - اتا م ال ا ا اد ررد :- الود ا زر A \,& 1‏ لد 0007 2 'Y VA=‏ . اشتباكات عنيفة فى عدة محاور من غزة بين الجيش الإسرائيلج 2 ومقاتلي حماس ة"
pfbid0YkY3E3F5kHsNP8za8759VQYxDXE1zb6Hfu21raPUvvhypBxW2jedM6PirizLvFKBl,راديو مصر نيوز,0,0,«التضامن» تطلق أكبر قافلة تنموية «بالوعي مصر تتغير للأفضل» لسكان المناطق المطورةhttps://www.radiomasr.net/%d8%a7%d9%84%d8%aa%d8%b6%d8%a7...#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:07:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 0 9 2 4 5 1 _ 7 4 4 1 4 2 0 2 1 0 7 2 5 0 5 _ 8 7 0 8 6 9 5 7 1 3 9 7 1 8 8 4 3 0 7 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = F X 4 V G J e F 9 8 M A X 9 e _ Z x m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D m Z S o m 6 T p u c v J Q - p L H N x F 0 f 1 z 6 _ Y N 3 g O I F e Y K L x s H 6 M A & o e = 6 5 5 6 D 3 1 A,https://www.facebook.com/88.7fmNews/posts/pfbid0YkY3E3F5kHsNP8za8759VQYxDXE1zb6Hfu21raPUvvhypBxW2jedM6PirizLvFKBl?__cft__[0]=AZX647FlYjK48tjRGn7f7VjQpFQeBSEHQ7GchbjViY-zL8AxMhVi0FyyEoKq0FEx0ZE_cms9TyzgjdbHN_DpWEqTfYkxdN0P5fRl_QxUS6DH1Q3mjM-ujVlPSiVxrjyw4NqH4XZcukjzS6EUgP30xUrBHLdBVrFB-DPeSViMGraaA-qLNUB5f4u8xvwf5I4a2M5Zc1yQvg9iGtI63RKZ43gB&__tn__=%2CO%2CP-R,"بي < 88.7FM‏ i‏ ® 1 \| /100 , 0 7 | % ] ثب 3 8 e‏ \ اج "" 0 ال 7 ا 0 0 ب . لالد 8 =y‏ ٍ لسكان المناطق المطورة"
pfbid02ceP6qAmx2MvpmS8TVnVLLieyjCjA4XUqHKGyLgredQsHkDy6LnNc4XQxGoSFS9PSl,راديو مصر نيوز,0,1,#صلاة_العِشاء#تضامنا_مع_فلسطين #الجمهورية_الجديدة#راديو_مصر#في_قلب_الحدث#مصرإسمعونا من هنا :  https://www.dailymotion.com/video/x8n6dpk,2023-10-08:07:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 4 3 1 6 0 9 _ 7 4 4 0 0 7 3 4 1 0 8 5 9 7 3 _ 1 2 1 8 2 6 2 7 0 3 6 2 9 6 6 4 5 9 9 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = O n g k h J r U c v Y A X _ S J j R a & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B w m E U - s R V v 4 - o v K e i Q B C 4 2 m k 3 R 6 q P N I q t 5 d y W 0 0 X O p u A & o e = 6 5 5 6 D 7 7 9,https://www.facebook.com/88.7fmNews/posts/pfbid02ceP6qAmx2MvpmS8TVnVLLieyjCjA4XUqHKGyLgredQsHkDy6LnNc4XQxGoSFS9PSl?__cft__[0]=AZUpjmf5m7_T0l1xsr3yWYAsbKffDlxAvWPfNDfbAwAJUI2U5TS7O6WG_WaHXlD2foyUVYfBqRl6LOAJP8CKmpyxIX74FVP-9yjfsKhGyD5PBLnTd_8xQyTUi78YYzKz6X_C2sS5U6VNrVGZft-6UOrtxTUQmRG8ZutngzSbpRLpCxzczdkzg7_mrXlX1yAVvtiZEtR8UfgeoCagSpUmT7Df&__tn__=%2CO%2CP-R,»+ | حسب التوقيت المحلى مدينة القاهرة ع i - i‏ 1 7# ا ا
