id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0dyGQMqNMBmej7EhWjEtXNwpVzaemK977XCdo7XKMeF7mBut8Po1zuDeGkEuqsWz2l,قناة الحدث - AlHadath,0,18,هيثم الجبوري يطالب القضاء بتسوية المبالغ التي سرقها وتمكينهُ من تسديد المبلغ بسعر الصرف الحالي بدلاً من القديم والسماح لهُ ببيع العقارات من اجل تسديد المتبقي من السرقة .,2023-11-12:18:40,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 6 9 7 9 7 6 3 5 _ 7 0 1 0 1 8 5 8 2 0 6 6 6 3 4 _ 7 7 5 5 0 4 5 8 4 4 9 3 4 1 4 8 2 8 1 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u e m 0 r m K j d g o A X - K s w C Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B h G 7 C 9 A w B _ o z d d M - Y x I q b N X I L 7 C C 1 a 1 T i R E T r l p t 8 t m Q & o e = 6 5 5 5 8 9 4 4,https://www.facebook.com/alhadath.tv/posts/pfbid0dyGQMqNMBmej7EhWjEtXNwpVzaemK977XCdo7XKMeF7mBut8Po1zuDeGkEuqsWz2l?__cft__[0]=AZWzlib2PUMvYyr6PS9LMU8dqqF6Eva9hh_8UpelLlhuhMQM3t08QuDzsegyd2rU6vvd_4uKB3fN7elJOICtegCF9QSTUpWcWpk2orFq8rLfL8yUQum5IlpouR07Mw3W6nUBogOnqcqbLKScrg9uvYjrTvQ3FUpCezE-4sorWwAz26I8rF4uEVuqasf4HpcqM6FUPeFuNy8eOKdfemY_Bmk9&__tn__=%2CO%2CP-R,"T بسم الله الرحمن الرحيم‎ السيد قاضي محكمة التحقيق المختصة بقضايا النزاهة وغسل الأموال المحترم‎ تحية وتقدير...‎ م/ تسوية‎ على قرار التدخل التمييزي الصادر من محكمة جنايات الرصافة المختصة بقضايا النزاهة ومكافحة‎ iy il في 7057/7/74 لغرض اجراء التسوية المالية ولذلك‎ (XYY الفساد بالعدد المرقم (775/ج‎ نعرض لسيادتكم الاتي:‎ A SIS0 تم تسنيد مبلغا وقدره 0000001005 450) أربعة مليارات 5 غراقي الى‎ -١ الزاهة. افيا حم جيم‎ تسليم ص مصدق بمبلغ (7 0000060 03( خمسة مآيارات دينار عراقي كفا عن إطلاق سراجى‎ 5.7 بكقالة ولهذا الغرض اطلب من محكمتكم الموقرة استبدال الكفالة المدفوعة بموجب الصك المصدق أعلاه الى‎ كفالة ضامنة أخرى ترتأيها سيادتكم واعتبار الصك المصدق الدفعة الثانية من مبلغ التسوية.‎ نطلب من محكمتكم الموقزة امهالي مدة أقصاها سئة أشهر وذلك لتسديد المبلغ المتبقي من التسوية المالية.‎ -” وعلى شكل ثلاث دفعات بواقع دفعة لكل شهرين ورفع الحجز عن الأموال الغير منقولة ليتسنى لي بيعها ورقع‎ اشارة منع السفر لوجود عقار في دولة الأردن يتطلب تواجدي لبيعه بغية تسديد الدفعات الثلاث أعلاه‎ ؛- التمس من محكمتكم الموقرة النظر في تصحيح بعض الأخطاء الحسابية التي وردت في تقارير دائرة.‎ الوقاية في هينة النزاهة وكالاتي:‎ , آلف واربعمانة‎ )١7( أ تم احتساب جميع المبالغ باعتماد سعر صرف الدينار العراقي مقابل الدولار بمبلغ‎ وثلاثمانة وستون دينار.‎ (7Y ) وستون دينار لكل دولار في حين ان سعر الصرف الرسمي الحالي هو‎ (00T ) اب- تم احتساب مبلغ السيولة النقدية المسرح عنها من قبلي في كشف الذمة المالية والالغة‎ ملياران وثمائمائة مليون ديئار‎ (Yoo oy v ey o) مليون ومانتين وخمسون آلف دولار امريكي بقيمة‎ وبعد تحويله الى الديثار العراقي هو‎ D عرقي بينما ان المبلغ الحقيقي حسب سعر الصرف‎ © مليار‎ )٠:1506000005( مليار وستمائة وخمسون مليون دينار عراقي بفرق بلغ‎ (10100000 ) ""م""‎ (Rl ومانة وخمسون مليون دينار عراقي (زيادة عن‎ g 0y كام احتساب‎ 0 أ ا‎ S عنها والمرة الثانية‎ داوودي والذي تم ذكره في ملق 0 ن سايق عن ارض ليست في‎ | ماب‎ 8 £ i نيح‎ ام رمضان عد علي‎ مز‎ م‎"
pfbid028A2qZZzjx6HuLVjNzrFCc3oQd48j8p6Jr9EbCfafKFgXzX9hs9prX8ppirQNkQvcl,قناة الحدث - AlHadath,1,40,مسرور بارزانی رئيس وزراء اقليم كوردستان : قرار اليوم  للمحكمة الاتحادية العليا مهزلة,2023-11-12:18:41,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 4 4 4 1 4 7 _ 7 0 0 4 7 4 9 6 5 4 5 4 3 2 9 _ 4 7 0 6 6 6 0 8 1 3 2 6 8 6 0 1 0 5 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = V L 8 D m T X 4 K x M A X _ v 8 u J l & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C v p 7 e t s 1 S b p D C y q r 9 6 1 3 b T 7 4 - S b 5 E 1 h u s y a h L H x z m J 5 w & o e = 6 5 5 6 C 5 4 7,https://www.facebook.com/alhadath.tv/posts/pfbid028A2qZZzjx6HuLVjNzrFCc3oQd48j8p6Jr9EbCfafKFgXzX9hs9prX8ppirQNkQvcl?__cft__[0]=AZX0_skzIEVbWT_UJtfsvYneG9EHEfaPH-JOGU62Jc9Izws3iS9eXL4658JDy3JPYjYVhTLnaLWayVRg1OUesYtNZDAFVICYFx7NLB8Er_rZMssg6Ohj4ibfPC-rj4Zh3gYe4aWmIt_WF9f8_VPZs95JcGyppXqsn1hMTMB2s-dfPf2VkkkVlfmVX684lu5hvTZ5qXe1WmF8_jCvNQB0PT-x&__tn__=%2CO%2CP-R,"Sl L.-.,__II <t / ولس يات تام‎ == =)/ 7\ i oA - بجحب ا‎ مسروربارزانى رئيس وزراءً فلب ا‎ . قراراليوم للمحكمة الاتتكَادي العليا مهزلة‎ : 6 قناة الحدث الفضائية‎"
pfbid0CKpnZVsvo63zdXhTis16XTpH7gcGZxfXMD1iPc3D5WoFcsPK6B6Ta9oEiZhGzGT8l,قناة الحدث - AlHadath,0,31,محافظ كربلاء المقدسة: 14 مليون زائر دخل الى العراق لغاية الان,2023-11-12:18:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 6 9 8 0 2 3 8 0 _ 7 0 0 4 6 7 0 8 5 4 5 5 1 1 7 _ 7 1 4 9 1 6 9 0 8 9 8 3 4 4 3 8 6 7 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = c 2 x C E 3 4 K 4 G Q A X 8 _ 7 1 6 4 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D g m V 1 X _ A F w L U F W p e I T 4 p Q w g 0 C H u x C D c y E Z x F v E q r n k D w & o e = 6 5 5 5 B 0 F 3,https://www.facebook.com/alhadath.tv/posts/pfbid0CKpnZVsvo63zdXhTis16XTpH7gcGZxfXMD1iPc3D5WoFcsPK6B6Ta9oEiZhGzGT8l?__cft__[0]=AZUxTPTm31E6-XfHXPOLLxGJ7E-JRbZAwx4VjH9toOE71q9RPp80hUgO63kcsnNuo8w_fv6DUfKld0yiuQsvhOEgzMlshAbrZxVhazB-fkRB2IRFg44IY8e8sQUj_u5gpQPyl0Z82omzKkAp80Xpn4UiJORy4fn-wuhcm0x-M9_GazPuZg26bO_Y1ZOiNromRMEx3BjokZmvuCNKiNAIzNUy&__tn__=%2CO%2CP-R,محافظ كربلاء المقدسة: 14 مليون زائر دخل الى العراق لغاية الدن | لدت مناه لحدث الفضائية
pfbid02KnBmcdyWmypqgop7qHt66gUNDaH4maj8y9Qd7knFdBeEudDveWb4qGtVDTL9AFUPl,قناة الحدث - AlHadath,0,0,#عاجلمسودة العفو العام تَصل الى قُبة البرلمان العراقي لتكون ضمن القراءات الاولى.,2023-11-12:18:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 2 0 7 7 0 8 _ 7 0 0 2 1 8 9 8 8 8 1 3 2 6 0 _ 6 0 5 0 5 0 3 8 3 3 2 7 2 8 2 4 7 1 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 2 d m U 9 A s d W G I A X 9 5 g o B H & _ n c _ o c = A Q l u K u 5 M B q o i Z D T W L o h I Z 1 L o D D t d w 1 L C 6 D A G 1 n 0 - e - o Q 2 P f u X x z 1 I 2 m c 8 M K c 9 6 E o s p c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 3 Z l y e j p t t Q 5 O u U 2 H G v G T M A 8 S x 4 h 3 m _ W M h M X J o Y D 6 v 6 Q & o e = 6 5 5 5 4 C 4 E,https://www.facebook.com/alhadath.tv/posts/pfbid02KnBmcdyWmypqgop7qHt66gUNDaH4maj8y9Qd7knFdBeEudDveWb4qGtVDTL9AFUPl?__cft__[0]=AZWWGaASZUBBqL-gaj6yYh2j0THNqxRRH4TixViCacnG7jlJeJir6KYckAVfMsGzGa_jlOHImO4bRsOaD8F-k05QwMQSPWQDSJtqD_hYCy70lKb0EiaRvDRCiizb5XCsEu0iupgZTQtg9mVfw85lTwG6hRQfmGD3c06Fi94sV5oKJHuiaSzAQp9sFuiDfbtPHReYfweELA7F1iVcgKPeJh9B&__tn__=%2CO%2CP-R,مسودة العفو العام تصل الى . قبة البرلمان العراقي لتكون ضمن القراءات الدولى | الحدَت] قن الحدث الفضائية |
pfbid036aBj9uN7m1MbiPau5ckDzZkpbBpW37WiHDJeVm6BwL2hzyVNi9GYHjamWZmLtvNkl,قناة الحدث - AlHadath,0,0,اطلالة الزوجين روزغار اكسوي و ياسمين من حفل زفافهم,2023-11-12:18:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 1 7 9 7 3 6 _ 6 9 9 8 1 6 6 2 2 1 8 6 8 3 0 _ 8 1 4 0 5 6 0 3 5 7 6 3 8 4 5 2 9 0 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X B M 6 O w V u V - 8 A X - L a w Q S & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D e U p n o h R 0 v p P N V u C 0 Q f N 4 3 2 5 - j 1 q 0 v l r O a 7 r A u i N M 7 x A & o e = 6 5 5 5 0 9 C 9,https://www.facebook.com/alhadath.tv/posts/pfbid036aBj9uN7m1MbiPau5ckDzZkpbBpW37WiHDJeVm6BwL2hzyVNi9GYHjamWZmLtvNkl?__cft__[0]=AZUs31-c8EjYLJRKn80S3u6Wr59ARVGEOd6ZzBcQWx7MoZwiOSSBqCiBYbbwbvvbl2KZS1oFIiY_5nV6OJ2nLQPUMuds-H9bv9nQWIq4j6Tw_OOvE0LRgC_MA92jHKWy0wJKMKCtu8krMz-mYUJMMxGo3ozorDxQ5VUvgGLlHbamRloVSF7RGPVy60DyX8lRg7deXmgQvEuYDpU2gLQxajfV&__tn__=%2CO%2CP-R,اس - َس . ب - X i :‏ © س5 ا و . y N‏ ١“‏ | 0 ا + خبر 2 1%( | UL |‏ الزوجين روزغاراكسوي ‏ ض
pfbid02VC21SLVzvq57Nz5z8ZbmbjQWSVqCT2R63BpM2H2mMo9mApuyGjnWgbeK8jGXySYal,قناة الحدث - AlHadath,0,0,شرطة كركوك عبر مكبرات الصوت تدعو المواطنين لاخلاء الشوارع وتطبيق فرض حظر التجول,2023-11-12:18:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 8 3 7 0 0 4 _ 9 8 2 7 9 4 2 3 2 9 9 8 3 1 4 _ 6 6 8 4 5 7 2 0 5 2 0 1 9 7 0 8 1 2 1 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = f C Q 5 r o t _ z T o A X - A k Z g d & _ n c _ o c = A Q k k 6 L 2 m r a L z I f J _ n C G f N D 6 T A u x v 1 1 l i q 4 4 P a s E p X d f d F x W p p Y s x 5 9 J R 9 _ l d e R F P g S Y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 6 4 A 9 v K H j b w V E H 6 l w w A Z 5 w 1 0 p b D 6 6 f Q G a 2 j u 9 M k r V q 1 w & o e = 6 5 5 6 B A 9 E,https://www.facebook.com/alhadath.tv/posts/pfbid02VC21SLVzvq57Nz5z8ZbmbjQWSVqCT2R63BpM2H2mMo9mApuyGjnWgbeK8jGXySYal?__cft__[0]=AZUWih9ci_g-pdaOSJTFwCA-cBENr2IETVhw-rWo8qjH7K0nxx3eYuz0qqgxeyLEUEbROReEafgZyr83C9BnPb30vfpVnYwc5LBDeE7jPlm3JqhxpBZPei9eHp2QHgbZmorD-Z9eYvsSm60wAeOx9FrLl90Cxw-qZJJ7xQ4DW2TpEDG8dLZlmMIs7DIGRb8rKZEbSuLsLrWn31v3n3j9A_jr&__tn__=%2CO%2CP-R,P ) | E Y . r 1 '.‘ | * o . . iy *&..M‘ عد‎ 1
pfbid02n2gdro6VLdcPoVHsSPZjrGkGXMViKpBASyN3rtStThXPuMtkLKcM5iqreVY2ZtX7l,قناة الحدث - AlHadath,0,0,عاجل السوداني يوجه باعتقال أي شخص يحمل السلاح في #كركوك,2023-11-12:18:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 6 9 7 2 4 6 9 8 _ 6 9 9 8 0 9 0 7 8 8 5 4 2 5 1 _ 4 2 0 1 8 1 0 6 6 4 4 9 1 5 9 7 9 0 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = a 7 p q z F 0 S K 8 4 A X 9 F 8 s K 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 0 i B 4 c e w i f I I X W G 0 s 0 M 1 r I c h G 7 n U 6 A d q u S Y 6 2 l f K o d - g & o e = 6 5 5 5 7 0 D B,https://www.facebook.com/alhadath.tv/posts/pfbid02n2gdro6VLdcPoVHsSPZjrGkGXMViKpBASyN3rtStThXPuMtkLKcM5iqreVY2ZtX7l?__cft__[0]=AZV9c56gsTQBvQSoAyZzf6lA0rkNs1dbd1RMlEUBVPqngFIJLE-eq5hlBd3fN4xHYmY-rWY8sLZAeZB2xdHMI4i2QAzaUmYdl0bFTwHzKqXs6hVE2scxpcIrvTfvWHeRwAhzf-82PcFW7gzvwcBt8Kljq-xN9inQTajRv5NDDlcdtRi8XMrewakMgm2cCG8BgphfoWF5tYi2v07n_bmpNU4A&__tn__=%2CO%2CP-R,السوداني يوجه باعتقال أي شخص يحمل السلاج في كركوك | الحدت ماه الحدث الفضاتية
pfbid024RuUzVNki3dpvpke32ws1k3gn4S2wLrY48uPWRwyUqw36rfwePHuKSJhzqJQtunDl,قناة الحدث - AlHadath,2,14,السيد الصدر: من يعتدي على الزائرين هو بعثي ويؤيد أفكار الثالوث المشؤوم,2023-11-12:18:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 6 9 7 3 5 1 0 3 _ 6 9 9 6 3 5 8 3 5 5 3 8 2 4 2 _ 6 1 5 9 7 9 2 5 8 7 7 4 8 1 8 4 7 7 2 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = p u r S A B M P y Y g A X 9 T S H f W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 5 r h t q i A I f f C D - d C 7 z h d x v N C _ L E W s n _ U D w V d Y w t v B 4 M w & o e = 6 5 5 5 9 D B D,https://www.facebook.com/alhadath.tv/posts/pfbid024RuUzVNki3dpvpke32ws1k3gn4S2wLrY48uPWRwyUqw36rfwePHuKSJhzqJQtunDl?__cft__[0]=AZXDNhdamujNh1APPXnTW0Oy3iWMmUqFutDbzMyUrnJp3iv1MToHwTPRDkSYjvLpifUp8PY4c3ysDKPnwpb3OsUGsud0ftWkNho4xvto9j7JPLQrYV0WRqY9534ne2U9U9iUCu4zzyMoW7_43MC7tPLqyyn_PBEXDoA5YebvTYrp9gulDbyvf7nve8Wugp7OxowHjsJdJKlSoTORglpaH78G&__tn__=%2CO%2CP-R,IMu_AlSadr 7 %‏ : © بسم الته الرحمن الرحيم تعوّدنا نحن العراقيون على الصراعات العشائرية والقبلية والسياسية والطائفية وما شاكلها. لكن الغريب الجديد هو افتعال صراعات بين المواكب الحسينية أو بين زوار الإمام الحسين عليه السلام في أربعينيته. كتعدّي المنفتحين على الزوار الإيرانيين أو أعلام دولتهم أو تعدّي المتشدّدين على الزوار الخليجيين ولا سيما السعوديين أو أعلام دولتهم على سبيل المثال. أو تعدّي موكب لحزب معيّن أو انتماء معيّن على آخر! فيا ترى أين ذهب شعار: الحسين يجمعنا؟!! كل ذلك من المعيب والمخزي بل والحرام. فالإمام الحسين عليه السلام لكل الطوائف بل لكل إنسان يحب الإصلاح ويبغض الفساد. وكل من يتعدّى على أي زائر مهما كان انتماؤه أو دينه أو عقيدته أو عرقه أو فكره أو دولته فهو إما بعثي أو يؤيد أفكار الثالوث المشؤوم بتفرقة الصف الإسلامي والإنساني من خلال التعدّي على الزوار أو أعلامهم التي تمثل الشعوب لا الدول من أجل التفرقة ونشر الفتن والعياذ بالته بحجج يدّعونها كالوطنية والسياسية.. وما أكذبهم على الته تعالى ورسوله والعترة الطاهرة صلوات alll‏ وسلامه عليهم أجمعين. فكل الزوار ومن يمشي الى كربلاء في الأربعينية سواسية.. ولا أفضلية إلا بالتقوى. فاتقوا alll‏ ولا تعتدوا إن الله لا يحب المعتدين. فتقبّل الته أعمال الصالحين ولا عزاء للمعتدين. والسلام ختام. عاشق الإمام الحسين مقتدى الصدر ا
pfbid0JocinsvRK676pHfdFKRywEjVkopz8aBGhEVX6Bm7H39jpRiZLZtD15K6PwLvuY4hl,قناة الحدث - AlHadath,6,175, #نقابة_الفنانين العراقيين تنعى الفنان #ياس_خضر,2023-11-12:18:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 1 9 6 9 5 2 _ 6 9 9 3 6 1 8 0 2 2 3 2 3 1 2 _ 1 7 6 0 4 9 4 8 9 5 0 7 3 9 9 0 9 3 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 0 n A Q o E - V L j M A X - a C V 9 t & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B P 3 L y g 2 A 7 f M Y M E T D 7 a H 7 n o R K 3 f k W O g d - C I k T D 8 w e I a U g & o e = 6 5 5 5 8 A 1 4,https://www.facebook.com/alhadath.tv/posts/pfbid0JocinsvRK676pHfdFKRywEjVkopz8aBGhEVX6Bm7H39jpRiZLZtD15K6PwLvuY4hl?__cft__[0]=AZVYb-2mYBNYIUHPHvrsWDl-s-9uOPJlXKfvt-UunWBIhufJwKPjH12thfDhoXr6h2DEg4T4bjCwf-VKjo9qUXD-3fah4GpGinOHJHNk4v-aNw0dUPugLnMu47kE3NMz4_vJELq6KuUDE-mkjacByD_YnmO8T6Beik4nO0Ti8kFuwO_Z1m1Tg_wfZFjjHur0rAlLTnJT7FYcUonpRget7Txt&__tn__=%2CO%2CP-R,"يحب خبر و ١‏ 9 الات الثنانين AN‏ حم اد شاي حا s,‏ 4 ["
pfbid02JRZ9ziZnMLJfv5htmQBHGcjc1johZuYKUghFnrpjxtvCdaSPNGfbJ27HFtEMRPi9l,قناة الحدث - AlHadath,0,1,النزاهة تنفذ عمليات ضبط في دوائر الصحة والبلديات والتسجيل العقاري في كربلاء,2023-11-12:18:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 1 7 2 5 5 2 _ 6 9 9 1 9 6 4 9 5 5 8 2 1 7 6 _ 1 4 8 9 0 2 6 0 1 5 5 7 9 3 0 9 1 8 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = s _ 7 U J 0 B N Y u c A X _ y Z d k j & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 6 D N I C a 7 i x Q K 4 B - s x n J k X S d m i - 3 b o h i 2 X Q o C r 8 F c K C t w & o e = 6 5 5 5 0 6 5 9,https://www.facebook.com/alhadath.tv/posts/pfbid02JRZ9ziZnMLJfv5htmQBHGcjc1johZuYKUghFnrpjxtvCdaSPNGfbJ27HFtEMRPi9l?__cft__[0]=AZVyFOnbNtaeY2PGL-KiHcRSBm1PpU9_zKDNMQBf4c4KpPJxF8mgdSSnIfsPsu3-QTZYyxHKuTNOAF8UqakrNg8wB6SUaVfyJuEhwqJQAtKVEd7v1g1ERJy21p5bzWvrROCYKq-BOq_vmRBA6dl-z3apa05EO078qliWu9kG8RThZV8BWdSlKqsgR01TB38hIuL7gzUhq-8wmVPuC2qpm38i&__tn__=%2CO%2CP-R,4 ١ 3 ا الال الت‎ 1 \ ‘:Cf) b Ay \ جمهيرية 4ه العراق‎ نبلا‎ AN النزاهة تنفذ عمليات ضبط في دوائر الصحة والبلديات‎ والتسجيل العقاري في كربلاء‎ . قناة الحدث الفضائية‎
pfbid02EGxvF1FBK7V11APDk4CypVv15rG8bmYJCZ9odKskamXap3YufhrGETrjkkCT6aBPl,قناة الحدث - AlHadath,0,24,وفاة الشاعر كريم العراقي في احد مستشفيات أبوظبي بدولة الإمارات العربية المتحدة,2023-11-12:18:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 6 9 7 3 5 2 2 6 _ 6 9 9 0 8 3 4 3 8 9 2 6 8 1 5 _ 6 7 6 6 0 0 3 5 3 6 9 0 8 3 6 3 8 8 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G u n 2 W M s 7 n P U A X 8 D g Z 8 9 & _ n c _ o c = A Q n 2 Z T q o S j z k T l S 1 p z a 3 o 3 J P w a N v t B P W Y w U - N T C D g 6 0 O y u n _ s g t X F z - D C S P d 9 T a a Q s 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 0 N m v K v e G u B e u W h H 1 1 E r Q 8 w T S X J j G M G 5 q 9 W 9 l v 7 J q F L A & o e = 6 5 5 6 7 E 8 C,https://www.facebook.com/alhadath.tv/posts/pfbid02EGxvF1FBK7V11APDk4CypVv15rG8bmYJCZ9odKskamXap3YufhrGETrjkkCT6aBPl?__cft__[0]=AZX_oF55HWHh59AlkeQw--waJ_OLJgBfjT_mNmLzl65JptYuERrpo8kpbFyb0u3NOWB1041vMhs-VZ8PHLTtp-q-VAwZ8Vn_qBToZAyqvYDhsnytAS_3Tw_xhvQB5H3BepK2prvaZeh_tS4aHRtPPitYAwK-Bd5volJEsxx-4INpY5JtuekpX8q8Y53x4CpdHYWBi4QnaVpUgGjrfSdswEJE&__tn__=%2CO%2CP-R,"أل i ey‏ أ"" وفاة الشاعركرير العراقي في احد CLiailiun‏ أبوظبي بدولة الإمارات العربية المتحدة R‏ لكب"
pfbid0rrUuWVGM6FfjwS23fm6ntE546g1DemnAdRChACbywTAkKnUj1kjS4k1TPCRDpCLHl,قناة الحدث - AlHadath,0,11,البنك المركزي: الدينار هو العملة الوطنية ولا حاجة للتعامل بالدولار .,2023-11-12:18:19,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 4 4 1 1 9 _ 2 6 4 8 5 9 7 0 5 9 3 2 0 4 2 _ 3 8 9 0 7 5 1 7 9 7 0 1 7 4 9 6 5 9 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G t F 3 D N y G S U E A X - N f v w c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B Y M t l f w B M 4 P v J R V E N r P n 5 R J d - n _ D v N P Q Y 4 P C c m t l 2 s b g & o e = 6 5 5 5 2 7 9 D,https://www.facebook.com/alhadath.tv/posts/pfbid0rrUuWVGM6FfjwS23fm6ntE546g1DemnAdRChACbywTAkKnUj1kjS4k1TPCRDpCLHl?__cft__[0]=AZWFeAKkTqAagY48uu_yO6MSw4E0I-ztHikaBSdlNoAX-oPkFoCpj1wfGErAxz_CI2VqyaQPO2A3qqqDmjD9HVrQG1S0R1C6BdHa8fopExtXXTxc9L4MNoWvj8qY6TbyYvMRBw2r4jqCQTwNNGmEPlM_iougP9cKJEaL6bm4OZQpFQB-lP920f4gqLGud9Kfm4yWsBiRbbm-nQkcpYOI8DVQ&__tn__=%2CO%2CP-R,عاجل البنك المركزي: الدينار هو العملة الوطنية ولا حاجة للتعامل بالدولار
