id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0nFMVAmBcJHujxbixPgBw5UpHK1ryDnEQd2PA6vYpyArFYTuP291EUrSjLCdyYss3l,Diamant Noir,0,0,رئيس الفاف، وليد صادي، يحضر  حفل استقبال أشرف عليه رئيس الجمهورية، عبد المجيد تبون، بمناسبة إحياء الذكرى ال69 لاندلاع ثورة الفاتح نوفمبر 1954.,2023-10-29:12:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 7 1 0 6 9 4 _ 7 4 9 1 2 9 2 1 0 5 9 0 4 6 8 _ 8 4 9 6 6 5 3 9 0 2 8 4 5 8 7 5 6 0 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 6 B T R v e r i m T o A X 9 n o H J A & _ n c _ o c = A Q l D i 3 6 x h Y F x p o O L _ R - _ g N - u Q l L Q t 8 a A 8 i N x 5 B l J 2 C 0 b 2 X f g f M n L - V q a S a 1 F k J r Z o l I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A W V G O 1 V M Y P b 1 R z o L I W L 4 Q H 1 _ V c w 7 m D w W j J E n J z B K p H f Q & o e = 6 5 5 6 C 4 D 9,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid0nFMVAmBcJHujxbixPgBw5UpHK1ryDnEQd2PA6vYpyArFYTuP291EUrSjLCdyYss3l?__cft__[0]=AZUsS1vxxlRLWNjrZyt_o220ylYgF9VxA83O28NmGIloapkCu_yxo8bvthlbe5j5sOGWWuYr6PL5vXTWsdyNtEoGufk-YEsBiHA7S-mkfWlImqPKkpmZCllIZ7w7htMlUO7QDcVsD1KYhzZ2S3DD33grUskMUJIO94HMldlIrHzwSx8aiSzXi0vYf5tkbtkkBk4gXxvYFjfqUUQ-DS66NVW4&__tn__=%2CO%2CP-R,A0 A% A 1 - e ا لاطا‎ ١ ٠ - ١ o= “\ 4 s م تا‎ m | WMV [ 2 |5 ال ع‎ B9 ا‎ EF & اللا ب‎ 1 ا‎ . L o ™ الى‎ e 5١ & TR ‘T ا‎ 8 3 \( NS -~ 3 I b . X 4 71 ا‎ 1 / 7 7 4
pfbid02mQD3SLes6ukdaQu8doReHRxcyBsimWVBAnfi6icupc5Lhsh3o7yAEvs6UAtHbF4Bl,Diamant Noir,0,0,,2023-10-30:05:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 5 3 6 3 6 _ 7 4 8 7 9 0 2 3 7 2 9 1 0 3 2 _ 7 1 3 1 7 5 5 1 6 1 5 9 4 3 6 5 4 4 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 _ j u V G 8 2 J N U A X 8 T 3 a C 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D B m b J 8 F y 1 c 9 o 7 7 Y A U T 7 k 6 R T V H s Z t - _ a f k L F L L q v D d S u A & o e = 6 5 5 5 F 9 E 3,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02mQD3SLes6ukdaQu8doReHRxcyBsimWVBAnfi6icupc5Lhsh3o7yAEvs6UAtHbF4Bl?__cft__[0]=AZVXFsAF2kVbs0iqsMpttr2kOjsoMOI8Ei6cN45Z_BLc0PmvyioYuljdgjaYRmDV8o_C-4B7nSb3yz3j2wLeBuPTWOkXrZ5b3HDg8fqTyasHO2cenU6Hg79eBJqCWBPLdYuLjWzL4poJQLEduYvufzrfbQ67iM2xC_YvRhra1EQOptvxNw4VJBuKOhKClWV5F6JYRZWoEsBlm0BD8L5XPlKt&__tn__=%2CO%2CP-R,الثقة مثل الكآس ¢ إذا انك.مسرت فلن تعود كما كانت © م هم وم 11 جيب الب الو جح 0 ا الحبدا i N B‏ ا كا سف معاد e‏
pfbid02sTD7miNWt9yhwcQ4wa4ANnKEpVbJ6zzb4uQFm6NAMfEdNwrPbiBUR8SDw2n22D4Pl,Diamant Noir,0,0,,2023-11-04:13:21,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 1 7 3 6 9 _ 7 4 8 7 8 8 9 7 3 9 5 7 8 2 5 _ 8 2 1 1 1 1 2 1 7 6 8 1 2 0 7 4 7 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W k G 0 e 6 P x U N Y A X - 1 v 4 r 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B y c w z o e 3 o k E 3 r 3 F a Y z y j l Q t C S B 6 t q e k B F T X V X B T H H - v A & o e = 6 5 5 5 9 C 7 6,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02sTD7miNWt9yhwcQ4wa4ANnKEpVbJ6zzb4uQFm6NAMfEdNwrPbiBUR8SDw2n22D4Pl?__cft__[0]=AZWoAsNtEtk7DHUavolKZ2rvOte1sgf9tKzJK7Z8YJ-xyUCOq4ueW3tqjgVIRKfS5T1UFEWPTF-aUV39JYdlLh0F22_KQ00Lm-A40hfxgLtTIactIAa-G7rp7PjhbITUDNcIUhfhShqiT3aBUQ2Q2ripBtB8ozuRHQsR_XcwcLSyi2Ixwv1MZ9417IRHgPZmf_mQmknkFOGLeqe7Fb2aHD1B&__tn__=%2CO%2CP-R,المنزل بعد أن التقينا أنا و صديقاتي للاستعداد © )% كاحي 3 .ا I;_( 0 2 -‏ بكي 2 S‏ الشف اي . Ry‏ RN‏ & ا R\ 43¢‏ X ‘;6/ 71 ) 4 0‏ ا r%‘;i‏ 4 @ i c Tt‏ TR‏ |
pfbid035WGF6zRuNiD9EvMpJLTGjVRKeHXeCnSHcPfZMjWdNoNrauMzcmSKsKDtL9gbvxCzl,Diamant Noir,32,42,,2023-11-04:13:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 6 3 4 0 5 _ 7 4 8 7 8 8 8 8 7 2 9 1 1 6 7 _ 1 5 4 6 9 1 7 4 4 4 9 6 5 5 7 5 6 6 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b n g g c U H 2 R a Q A X 8 q 2 B U H & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B W Z 9 p E f D t 4 v D I G p 2 1 n A u 3 S A h a m g E l j t A - g Y q U i V d 0 w t w & o e = 6 5 5 7 6 B 1 F,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid035WGF6zRuNiD9EvMpJLTGjVRKeHXeCnSHcPfZMjWdNoNrauMzcmSKsKDtL9gbvxCzl?__cft__[0]=AZUFJQQ3ZthkpEsoeGkvsvnYhYNYei5JnbjtJc-nKquH1QNhNs1a9MUgsT3aXikGq0yTB3Uf-qkw_5LbThvzFmxO1ITE9mOvFGaz0GA16U0K5_bmhOa_oXcoiWvWo-wi2uJotPr_FNlPgJurLhGxTfMO4c7g1cCDmDLgH1BDqZpFPCSHCCEQqmu4BA7v32FCQUisbTqnbnmjBYv9dFgecoVC&__tn__=%2CO%2CP-R,"الشعُور بعد الإستحمام و الروايح المُحببة لك, b‏ يضاجيه شعّور @ يا .أذ د 3 1 1 5 3 ١ A‏ = 5 ; و 2 ke S s O‏ د ين"" لاط .. تا X‏ ذا @ 2 5 G +4 ١‏ & ِ 1 ل 2 ا"
pfbid02QBC6TsHGX2RymQa9Sga1XHG3kcDptttT8CqZnR71ieuZo5H65XHJ2Kh352LpVmawl,Diamant Noir,22,208,,2023-11-04:13:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 5 7 0 2 6 8 _ 7 4 8 7 8 8 0 1 3 9 5 7 9 2 1 _ 6 0 0 4 1 3 3 4 7 1 3 4 0 8 3 4 4 2 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z b s p - C b z 6 J I A X 8 I x X q p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B Q F 4 4 v I k V V m d 5 o c e Y B V S d 5 L y v T R N y U e 4 g B 5 R v R f z h t S w & o e = 6 5 5 6 B A 6 2,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02QBC6TsHGX2RymQa9Sga1XHG3kcDptttT8CqZnR71ieuZo5H65XHJ2Kh352LpVmawl?__cft__[0]=AZWTMv4fKSaeIiPde51UNDgvBOKLWbpe1mZXf2LoIrl2Uw40miDTaW8STOZ-b4qfyBWZy8HawX7JvmjlfUVmKIFj43pjylSOwfNVX76yqO8v3O5v_mhnEJMcn47muxxavAElpr2KqSUVEUiHDqLcdiCfLg-GX3C-6p23f_c_oMb_S0FYyBHkZoxyVwe7eom8GSFiFlM9ddbozqp9zOZSfECF&__tn__=%2CO%2CP-R,"انا عند طبيب نجورْ على عيني باش نشوف واش كان عاجبني قال ex‏ o & ’ \ by ا - وود = 30 ّ"" جه 9"
pfbid0oSGP9t4VwagDoYTQ1KrePyihmr16ERUGCE4ctdwkR8aTosfPyNF2qY4cs9hTzP9El,Diamant Noir,182,802,,2023-11-04:15:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 6 6 5 4 1 _ 7 4 8 7 8 8 5 6 7 2 9 1 1 9 9 _ 6 5 3 4 1 9 1 2 2 5 2 2 9 2 9 9 6 6 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 5 R E j U H X b r L A A X - 1 e j k u & _ n c _ o c = A Q k K D E A b F 3 u Q 0 Q a 9 Y N V o N F p 3 X B K B h 3 8 d j d g x e p e 1 N l j z V y C m 8 Z y o X 7 5 v z p E Q G 8 w b M 6 g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A U x 6 9 9 0 Y n C P D M N 5 G l r L 7 F z j H c O Y P 4 h W d J K m O f g K p F v N A & o e = 6 5 5 7 4 3 B 3,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid0oSGP9t4VwagDoYTQ1KrePyihmr16ERUGCE4ctdwkR8aTosfPyNF2qY4cs9hTzP9El?__cft__[0]=AZUquX8-bWcxex_SOvMsVS2DU2zwGzeveuLH2kOyibrsEkyybsovnV0hp11mxxkBzqPs4adS9-zISwzRMX0RaYnhJ2eA6algS2uvxcOFEC8akp2pbT4kuL6PptpQpC6OaZ3FiTrQ2KWHyLIr4N2xyUTf4PCzzdN5M2uF0hf34oUp8L6PDXHoKHg0mHCToXccgCZ9_2mFBzgnStHJVJxvnUPQ&__tn__=%2CO%2CP-R,"لوكان ماما تخليني نقضي لدارت s lr_—————""—r‏ — جود اللا ١‏ اا Sy‏ - ال .أ = احا ل = &SN N‏ 30 1 لزي A é «Qg‏ 7S‏ 8 نا الأ NN‏ 231"
pfbid0xu9yhFig6223y3arGQLNuygfAUTThDH2qDYehnKyk7UVC9rqtdGkXxVVQQn35tFZl,Diamant Noir,0,74,,2023-11-04:16:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 6 3 4 9 5 _ 7 4 8 7 8 4 8 6 3 9 5 8 2 3 6 _ 9 0 6 3 9 2 4 5 3 4 1 7 8 8 1 9 7 6 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = - R a B z v I m d s M A X 8 X 8 o 9 Q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C Q w 3 Z A P v I T k q A b I p l c t h L 9 n e R h 9 - q j b t H V c E A 4 8 1 p 1 9 A & o e = 6 5 5 6 E 6 6 B,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid0xu9yhFig6223y3arGQLNuygfAUTThDH2qDYehnKyk7UVC9rqtdGkXxVVQQn35tFZl?__cft__[0]=AZXuIJxowQz2UV_ZWB9xJYWuY7jdbtK8Qa1UEZdMkueYBDt37C4M8C6M9MuiSaJn6F1uSnDsRfG3AAvV2eC42Or5fuV0jxnFLp1Y6X2VG9DYKoHPH3HNyfSutK_bE00IMvaMToukxxb9HaD2Jom--l6L1I7RvBHBhSexcpIVZ--3lfitrGguUS5I0HTXICTshgr-UACQHIqdQ1HWKDPs3HiR&__tn__=%2CO%2CP-R,واش معنتها قاع ولاد جوارينك يرسلولك انفي في ليلة وحدة؟؟»؟ صباح ربي لقيتهم مستفين ماخرجتش قاع اليوم خفت مزية مانقروش
pfbid024YtsVTgL875ZvLzZmS6KSzZYmMvWsPesTyRZS67j6MBEUcByG3psmnWj2AqZtmd6l,Diamant Noir,0,0,,2023-11-04:17:02,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 7 6 2 1 3 _ 7 4 8 7 8 4 5 8 0 6 2 4 9 3 1 _ 5 5 0 7 5 0 4 0 3 0 6 5 1 9 6 1 6 8 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = N 2 3 B h O E H w 8 8 A X 8 c n P Q k & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D z E F Y X N j 9 a T M j z t X g Q y a F K C a x K B o w O k 0 x s v - s H 1 G D j R w & o e = 6 5 5 7 2 0 1 6,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid024YtsVTgL875ZvLzZmS6KSzZYmMvWsPesTyRZS67j6MBEUcByG3psmnWj2AqZtmd6l?__cft__[0]=AZXZM0_LVRpQJEPUae0UIPZ_nhXY3kCFz1pkS7RsmJh6OSe_i7RQFWdYKX4n-NLNUzo4doQPBFUDeqqvq2ka6PriuHu6nz3wuZkfZPkBILyNKr8sQfafnMqSNzoMSSqKqw9opN6w2uKzLwKZZSIXUkpNRJWEC1VOAJY6nmWGJh7ZP_XyguN3HNleTznIPBGrKtxU-VX6zdlOKjV6iLYUAqQZ&__tn__=%2CO%2CP-R,"تبدا تاكل معايا و تبقا دير فالصوت 3 بجق مجق"" فأي لحظة نقدر el ki‏ وجهك في الطاولة."
pfbid02C7GJ4yBgbjWCAf2wfv9DEfM8RnEwaLN3PNzNmMs7mfqZdUZgQTCW6tVLL6ngdQZ4l,Diamant Noir,0,0,,2023-11-04:17:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 8 3 2 9 0 4 4 _ 3 3 6 2 3 3 9 0 9 7 3 1 7 1 3 2 _ 4 7 1 7 0 5 7 4 0 7 6 6 9 9 4 6 5 4 7 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 9 u _ g k m l i k _ M A X 9 S b E p V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B d A z 7 v E w F h x R r _ 0 x 4 a 1 T W K q _ R Z J O 3 X 3 y P Q k C 6 8 H J F i j Q & o e = 6 5 5 6 C B B A,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02C7GJ4yBgbjWCAf2wfv9DEfM8RnEwaLN3PNzNmMs7mfqZdUZgQTCW6tVLL6ngdQZ4l?__cft__[0]=AZXKDDjcS_vgIm2F-9FexMNnWgS4LZMlof1E14O04Rc2shlGBchlHN_8W4w4eoidadKnODvj4Oi3yl1MszcQ9CCm58SbIDxgBMPQMRd-W7KwrIQR5oycD0NvY0iteaNpHRxBcHCyfXJ-kGQcZ56Nd0p_3cOdnaQyhDS8r2DPObaUgsYGDpetHScJj7ppB7mFsPf_bxqDN1GwDvhKGlFGvKJT&__tn__=%2CO%2CP-R,حتى لا تنسو
pfbid02Yn4f7eumK8xGYE9jJ3KKrzh81usqCHoEmJrgeVZqd8FCo7LKPmQsyxVyQdoK3DuWl,Diamant Noir,4,70,,2023-11-04:18:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 2 5 8 7 8 7 _ 7 4 8 5 4 5 5 0 0 6 4 8 8 3 9 _ 2 7 5 1 6 8 4 8 4 1 9 8 9 7 1 8 9 2 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j j v R A B C 2 a X 8 A X 9 7 n T c m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A _ E 0 T A 5 L W v A 1 U q o b 6 w g z 0 t R g 5 D D V 2 A V l B 5 d b 7 W u p f T j w & o e = 6 5 5 5 F E 8 D,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02Yn4f7eumK8xGYE9jJ3KKrzh81usqCHoEmJrgeVZqd8FCo7LKPmQsyxVyQdoK3DuWl?__cft__[0]=AZWF2QZDfPi4zRUUypkNNAoO8EC3U48jfxAPPyE6WoRHu02ToHRcpQeDZdEKr_ozNO8-nb5ygw2BM6zFlRWKwuuzRjIMnHSwvJLxUhF5I3EcqQtVBjoUvmK522d0eI--6YI8X46jsBUPfL74VYLnoQi9qxq6kaPeuAwLy8KV5cWlNxDk-mBhWVt-DGXKWqHbEX2RvBx-hSiL8CykSOlVOeLo&__tn__=%2CO%2CP-R,". فيل كايك د AT,‏ ححِ اي ا ١ \ , #jﬁ:’ 2N‏ + L‏ / | >"
pfbid0AoUTJmwMagsSCo4c62tr2nsGASa2jrXWkzcWkQkgFy27kAHMtQoTDxjfXqVEExKnl,Diamant Noir,126,316,,2023-11-04:18:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 2 6 2 5 5 9 _ 7 4 8 5 4 5 4 0 3 9 8 2 1 8 2 _ 5 1 5 0 0 9 3 6 0 2 2 2 8 2 2 4 7 9 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b o P Y f Z i A f g 0 A X _ o i T - 4 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A g 1 d 3 0 P a p w i R v C W z P N U 8 W S E L x Y W A R Y j f u 5 P t 8 Q 3 Y y L P g & o e = 6 5 5 6 B F B 5,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid0AoUTJmwMagsSCo4c62tr2nsGASa2jrXWkzcWkQkgFy27kAHMtQoTDxjfXqVEExKnl?__cft__[0]=AZVLHOHRF_7Ws9wDEpmxAeH7gtXVl9XLGHNbiqPXsWJ1TM6MowJbSbn5ntHjBNvrLK9zDhwgBbJoVYjKsx-i0_yeB0D3V2f-v3iobPb_AkbnupW3Eg-X590w9YxTjjqINPjTc0dMsp3Sw3JyFocd__z-db_R9VDvY_UEkijg48un9livJOzpk3hNK2SrIlmm81Xkm2U4fHZ2_j26bAPVXufi&__tn__=%2CO%2CP-R,اعوذ بالله من الافكار الحلوة هدي. ¥ ؟ g اس / i 1 / p | | 0 هلا‎ L
pfbid02Ei5oirUSgAx3dFyDBAhLzcW2RbKgH7GYJw9t8syh3gQeSY2A2AppDb46ZeFzUcgEl,Diamant Noir,242,740,,2023-11-04:19:02,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 2 2 2 8 4 6 _ 7 4 8 5 4 5 0 2 7 3 1 5 5 5 3 _ 2 3 5 6 9 3 1 7 0 4 7 6 3 0 8 9 3 3 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = S S D x t h 6 r 0 l s A X 9 N A n r I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B s 2 E Y s v V C A _ l w 6 q 2 M f s 2 T 5 u p r 4 K y 4 p 9 U E c t V w 2 3 _ P X b w & o e = 6 5 5 6 4 3 9 A,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02Ei5oirUSgAx3dFyDBAhLzcW2RbKgH7GYJw9t8syh3gQeSY2A2AppDb46ZeFzUcgEl?__cft__[0]=AZVhRzmJDmje-TbPUkP0KxfakBOGArQ219SadYoMOIIC0wcBFVFGarwFtF9r9Euv8z_GxuxjnuKwLqak_H1vRVWL0mZiMrekKIbyafSOgI-guoPiqw4UwsKsBAAEV42tEO2sKtjF58vgIW9WBJ9fubCfN-vWQNKrxLoc5mYbVl3IL5lg_QC-JAoQ7bdBrR0Nppz14gOw1XiHqCldB-lipvOo&__tn__=%2CO%2CP-R,الوحيد لي يستناك ترجعلو مام غلطت100مرة هو ربي
pfbid0CTUBMgi9nG3PL716h6Ha9A1WtGV8GYus2WAgWcUXK1bEhmxaVfsyMYDRCsk4aMCYl,Diamant Noir,190,124,,2023-11-04:20:02,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 5 6 5 2 1 4 5 _ 7 4 8 5 4 5 2 6 3 9 8 2 1 9 6 _ 4 5 5 6 7 5 3 3 4 4 7 5 7 8 0 3 0 5 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 0 N - a T B c M 9 E o A X _ b O o P P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 1 K n l Y r k 7 L z F 6 R G I J 7 c K 9 D a Q v A a 4 q V 5 G B w v _ b f b y - L D g & o e = 6 5 5 6 4 D 5 3,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid0CTUBMgi9nG3PL716h6Ha9A1WtGV8GYus2WAgWcUXK1bEhmxaVfsyMYDRCsk4aMCYl?__cft__[0]=AZUaZeFZEDSHfA8dnOGvtn5pxSQnTia4VtcXPAnvR7SwFjWlR2JGaMBis8gPWmpRfW-cdQ6f5Zu6Zea0CwcZ6KdInZhr8EYmccZWhUTf-xvKeP4HKjDMdXjqlMos5X02QAk46iQIn6dlhwIuLl6h1lyNQ880PucYpL0xJ-855HY98t3ysTAeE-aoIf9m5kZGxcEs9S4CX5x24Owah-H3rKE_&__tn__=%2CO%2CP-R,بعض o‏ المورال o1‏ رب ل =Ty‏ إ
pfbid02w5DkuSj88kfu4arKgNqTCmXNdNKFoHaj5xHcuW1pZLUpMb5NmR8BRNJdEXRk22ftl,Diamant Noir,31,424,,2023-11-04:20:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 7 1 4 2 6 6 _ 7 4 8 5 4 4 8 3 3 9 8 2 2 3 9 _ 5 9 7 3 3 8 6 2 7 5 0 4 2 0 2 6 3 9 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = r a W 2 7 y t 8 z m k A X 8 0 K o J G & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D v S X g K N X 1 a x 0 z x 5 0 1 1 - w T j C X D - 0 v E v X 4 S o R A y C - G U u c A & o e = 6 5 5 6 B 8 D 6,https://www.facebook.com/Diiamant.noir.officielle/posts/pfbid02w5DkuSj88kfu4arKgNqTCmXNdNKFoHaj5xHcuW1pZLUpMb5NmR8BRNJdEXRk22ftl?__cft__[0]=AZWQJ2oBaGfEzYVjCiqSPcBwIzOk7QemioCsfSte1RjS-tHSpkkHyK7Krf7nMCfMrIipDnR941nVfQUbnjWXM-iMCgr2iKjwNPKWIXu_kJNd6Jh1Gjk0WD3aOmcpaB2gsLg_QAJiFt00NB06RuM4bpiUZeq6muB6gZRGvRWJsV7WhC9JVE9WcBIhCna2lYvsg2qRyD36BR90GrqoDHjiMuQw&__tn__=%2CO%2CP-R,40 موت الإنسان ب‎ JSH@ ينسى كثيرً ؛‎ S يومًا ينام‎ © ويشتاق للماضي‎ S يسرح‎ حظ مُوفق للجميع لل‎
