id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0myjhRnFqYYcaYfDJXE99JBmcM3btYHfoMok149DkuLjq369HxnwLNqfXyj9DYks2l,BBC News عربي,16,50,اليوم في #بي_بي_سي_ترندينغ: هجوم #حوثي جديد على #إسرائيل، قصة العالم الفلسطيني محمد الغلاييني، وهروب متشددين من سجن المرناقية في #تونس..الساعة الثالثة مساءا بتوقيت غرينتش مع سيرينا غوكه.,2023-10-28:21:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 5 7 6 1 0 1 8 _ 2 9 7 2 5 2 0 6 9 8 1 6 3 4 8 _ 1 8 1 1 1 8 1 3 0 9 4 0 8 5 7 6 2 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 8 - l Y U y M K i Y M A X 8 e N T n C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D H H 6 m U T e A 4 8 I R J A A 9 Q U s g 8 x 2 i Z 2 E Z G E X H p N 2 y X 6 P R - o A & o e = 6 5 5 6 7 8 E 0,https://www.facebook.com/BBCnewsArabic/posts/pfbid0myjhRnFqYYcaYfDJXE99JBmcM3btYHfoMok149DkuLjq369HxnwLNqfXyj9DYks2l?__cft__[0]=AZW60DE9VppbVQdqsyjC0HRt260V2AjJaOHM6GKOJXSruKneX6z0KJpg403QqyczKceScbessBK4QGRhBm9E6VM9rux_xi1y0l5SEKzk0vNCdIBWtB8dqDYKdm16mul-Em0Fu987PQh1txYkhMncgzES6aVMuatvVMhCoGbRzBK23Adyin-dmrfihAfe7Z65-OYNj_yWevRO-7ItuHpcycN2&__tn__=%2CO%2CP-R,(B[B]C] Trending ترنديت ا هجوم حوثي جديّد على إسرائيل
pfbid02dwxLJBQtcbqcmKQDGCxYK2jTGQ38FxnTbTymwkYpq56av2mtTehRDio9tpHLUYHbl,BBC News عربي,0,0,"تابعت على شاشة التلفاز إخراج جثامين 26 فردا من عائلتها من تحت الأنقاض بينهم 17 طفلا، تقول ""تجمدنا جميعا أمام الشاشة.. لحظات صمت وعدم تصديق سرت في كل الأسرة قبل أن تفقد والدتي وعيها.",2023-10-28:22:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 4 5 3 3 7 3 8 6 9 1 2 8 7 2 9 2 6 7 ? u r l = h t t p s % 3 A % 2 F % 2 F i c h e f . b b c i . c o . u k % 2 F n e w s % 2 F 1 0 2 4 % 2 F b r a n d e d _ a r a b i c % 2 F b e c c % 2 F l i v e % 2 F 0 0 0 b 6 c e 0 - 7 8 d 5 - 1 1 e e - b 3 1 5 - 7 d 1 d b 3 f 5 5 8 c 6 . p n g & f b _ o b o = 1 & u t l d = b b c i . c o . u k & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G c b W j I O Q s K 3 j I c y 1 R P A q b P u M O S l w P m N B g 7 1 i 8 A q h p 4 e g & o e = 6 5 5 2 B 7 0 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/BBCnewsArabic/posts/pfbid02dwxLJBQtcbqcmKQDGCxYK2jTGQ38FxnTbTymwkYpq56av2mtTehRDio9tpHLUYHbl?__cft__[0]=AZWxMci1oAuWvjFC-90fDAq2JiEC4eVV9qgQKVntOznP60EVzxDet8W8xR7QKCVjOjC9Cft522q5O9Jf8V4S8JLtIElIRluTqmqi8s2QkZ326BNPHsiJCphb17flMmWdj4lfsHR4bt310s6q7RtgvpiK1IK7-y_hzHljvQ8rhQnpw_NBH0jVhJB5VMZ8XH8Bk7LmBgME0DsAatcoT4Ts16Aa&__tn__=%2CO%2CP-R,\ تجلا | el‏ :;My:ﬁ 3 - 08‏ ب 2 جه 22 - » اشر = 4 : از ياد
pfbid02G5NRdzQpg5NzSSTaQWyp8ZmchCxgc1vhyjWtTo4vUYoNTqqe9nn2ZXXsP5VGnUa7l,BBC News عربي,0,0,غادر عدد من الأجانب والمصابين الفلسطينيين قطاع غزة عبر معبر رفح في اليوم الثاني لفتح أبوابه أمام المسافرين لأول مرة منذ بداية الحرب. وقال مسؤولون فلسطينيون إن 76 جريحا من سكان غزة وحاملي جوازات السفر الأجنبية غادروا غزة، ليصل العدد الإجمالي إلى أكثر من 400.,2023-10-29:00:30,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 5 4 4 6 3 3 8 _ 6 9 3 2 0 0 5 1 1 6 8 8 6 2 8 9 _ 5 6 5 3 4 0 7 0 8 8 4 8 5 5 5 7 4 0 9 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = l d A i g L O L e Q M A X _ 4 b B 5 - & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C F f O Z p M 7 F 5 u S 7 C y B Y l X u 4 N h A F A l X Z e b S C U H V 5 s 6 _ 7 f N A & o e = 6 5 5 5 6 A 4 4,https://www.facebook.com/BBCnewsArabic/posts/pfbid02G5NRdzQpg5NzSSTaQWyp8ZmchCxgc1vhyjWtTo4vUYoNTqqe9nn2ZXXsP5VGnUa7l?__cft__[0]=AZXTCAkZb0NmrYbpmugqE9izUW9DBVPkahu-Vkx_h_aBZ6FMUUGRFAVj1N46g4dEoOm4Y18YJUKRbarnpCpwYSaUJwp7_JIVb5bOkK9YuYVIdIJGuH_0IzVesETF1G_sWwayR2qd6Ljv9bqsKXiHQol_pox7rX0GGnr5kVSswNrSgeJ5OBE4QzWixLOitQGy9_EuPHmhOZeOB1sLg4XReHBG&__tn__=%2CO%2CP-R,"| 3 ب محال 0 , s . . 2-4 \5 “ا »م ١ز""‏ 2"
pfbid02bEumpk6ycyNoEFe6vAhTRh5qSqC337ckwc5o2Wr5jPQm8zuDUG5djrm1nfdv62eJl,BBC News عربي,0,0,نظرة على الأوضاع الإنسانية الحالية في غزةhttps://bbc.in/3SoQfNI,2023-11-04:11:27,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 7 9 3 2 7 8 9 _ 7 2 9 9 9 2 5 8 5 8 2 3 4 6 4 _ 3 2 5 9 6 0 1 1 3 6 7 0 7 7 6 7 5 1 6 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e E x 4 q 7 s w o H Q A X _ X I r B I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C K I L 4 2 W r Z G h n 8 q 2 4 1 _ g I _ j Y g R 0 F 9 U F 0 D x m d e d U A t 3 j M g & o e = 6 5 5 5 D A E 5,https://www.facebook.com/BBCnewsArabic/posts/pfbid02bEumpk6ycyNoEFe6vAhTRh5qSqC337ckwc5o2Wr5jPQm8zuDUG5djrm1nfdv62eJl?__cft__[0]=AZV555gO2flU4OCH_DVXVpZP3GuM7UGwapi61Z_pQXl_HlPrA8S9_lUCbwxfZsxTobUoff-4qthreodq2AyGVMn1YKpIGMd2np_mwCwsCQmALY5m_tHiG8mAhMJRDcUMiu-eMHNJv27gV40MT1er8UGjT_Vmji0X_1gMQmT_vML8ZxrKLKPAzRhgrZAAfL02LjDGJ_BZVe68W2UqlXUykaXP&__tn__=%2CO%2CP-R,b b 7 S T 0 اين غاب‎
pfbid02YcTDzarVmzoBDoESHoJK78tfvdLyGz7t3ydAWFXU245imLb3W3th53izuSS9zbxal,BBC News عربي,0,0,مونديال 2034 في السعودية #بي_بي_سي_ترندينغ,2023-11-04:11:38,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 4 5 3 2 3 2 5 _ 1 3 1 6 8 3 2 2 2 5 6 2 2 8 2 6 _ 7 4 2 2 0 0 9 8 0 9 9 4 8 8 0 0 5 6 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = L E R Y a 8 U U A 7 8 A X - x X 1 f 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A k 5 V u v f C 1 t q 7 0 h C 1 x y g 1 x b a - n X O _ i f 7 k s 7 J P k 2 8 k H X L w & o e = 6 5 5 6 E A 3 7,https://www.facebook.com/BBCnewsArabic/posts/pfbid02YcTDzarVmzoBDoESHoJK78tfvdLyGz7t3ydAWFXU245imLb3W3th53izuSS9zbxal?__cft__[0]=AZWb5cuUeRHvEzMkMxR9cg5nllFV_bkR7808Cg5zzWC9WMwR6-1IzDWga7os5nYt2m38BbR8W3_l-ChCn-u0HOPVuvxdesTmsi95WgOROqZJLmi0YX-x70KkAsHh81h8PagkC-zR9y3afPy3fLK3FZ79VtWVt8DGKaNgp8xDQEWLE6BNh_kHFcPelnK91yBUQcvi0bD1jtgc2LaqCLHylePu&__tn__=%2CO%2CP-R,O O 4‏ | 7 ل & ل 7 3 | 001 1 د ُ 0 مطولديال 2052 وك 1P 1١‏ السعودية ب
pfbid02zYGzeZCDGQ1j8t1xaAUCYNBKZJhKnvzSuMc76FGfiJwp34Zjft53i8o3MkoyupVTl,BBC News عربي,0,0,"واشنطن تصف عنف المستوطنين بالضفة الغربية بأنه ""مزعزع للاستقرار بشكل كبير""https://bbc.in/49krEzK",2023-11-04:12:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 4 8 9 2 8 _ 7 2 9 9 8 6 2 2 5 8 2 4 1 0 0 _ 7 9 8 3 8 2 1 3 4 0 7 9 0 3 5 1 6 0 3 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z b 7 c M 7 5 q I J o A X _ m C - N Y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C U M L R m 8 p 6 Q c b e 2 N _ 4 v 4 w P P O 1 t C x Y 3 a w J 8 t d P 3 w C K l t q Q & o e = 6 5 5 6 7 3 2 D,https://www.facebook.com/BBCnewsArabic/posts/pfbid02zYGzeZCDGQ1j8t1xaAUCYNBKZJhKnvzSuMc76FGfiJwp34Zjft53i8o3MkoyupVTl?__cft__[0]=AZWdMMGiaupc1IhLhEZ6nBTwTK7b-pbyLRyx1q3oLRG706MKRWeTTy7REgynAZXnlUWX7lE4FAK4KgYQFTtu2d8p1pGX78wBy7s77nkPkeXjasxIwGTzVyaG2H3I6Kzdv7CnbngGHWRX3xeLduosUgnu4GQfPgK9ReFO8oyqRcjDjaWU6qWbLN9GuWqN4at5acQNvMsAhY_kvMTmgK61GXUe&__tn__=%2CO%2CP-R,x | ع‎ | ٍ« ١ 1 ا‎ State | لوس‎ > et مو‎ | ا‎ ) A I
pfbid034HPMfTcAs84VzzKC6fD6x7UpSFBgw89koW7G9spHaV7EKjDXJ15CafjjuMxpfbqYl,BBC News عربي,0,7,"""تصدّع"" علاقات الطائفتين المسلمة واليهودية، والنجمة الصفراء ""استفزاز رخيص"" - صحف بريطانية وإسرائيلية",2023-11-04:13:16,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 2 9 0 5 9 7 2 1 5 1 5 2 1 2 9 7 0 3 1 ? u r l = h t t p s % 3 A % 2 F % 2 F i c h e f . b b c i . c o . u k % 2 F n e w s % 2 F 1 0 2 4 % 2 F b r a n d e d _ a r a b i c % 2 F e 7 e 2 % 2 F l i v e % 2 F 2 f 0 6 2 4 9 0 - 7 8 c b - 1 1 e e - a b 8 6 - 1 d 0 5 0 4 2 f a 8 3 e . j p g & f b _ o b o = 1 & u t l d = b b c i . c o . u k & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G 6 3 U 1 n 1 v 4 h I F g U c m g m h z x j Y O 1 W t S h y g q x 1 o c p O n 6 L r u Q & o e = 6 5 5 2 E 1 8 A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/BBCnewsArabic/posts/pfbid034HPMfTcAs84VzzKC6fD6x7UpSFBgw89koW7G9spHaV7EKjDXJ15CafjjuMxpfbqYl?__cft__[0]=AZUa75wBQkFiKWXc3YY9PoZWyWHbLDeVetXA5iObouDVg2XzAQKjFyDW-TmGhHEKJNn7yqA4Lp3tllKuDyTgXz7CpwDZLhi8pNEUSgsXhkXf3iA5BOxkhOeEFs0CQYN8B9_jd1JE5IOD2JHCekdIDGgN_nZg3N0ISkClFUu23bHbDk_xDlGzINlLrSv605BMZ_-ijvezcSR8noCVHPmp_pPO&__tn__=%2CO%2CP-R,\ \ 287 ال اذ ج 0# © ااه S ١ ١‏ 1 07 | 4 = e‏ ري 2 T o ٠ - 7 |‏ SEEENews (o | P Pl‏
pfbid02QsGiX1dTPhgsh68h9VNZGfyTpmSbF6cndAutSXHskATjigjXVGKRswebE3bHW6ool,BBC News عربي,0,18,هل يمكن تفعيل الإنترنت والاتصالات المصرية في غزة؟#بي_بي_سي_ترندينغ,2023-11-04:13:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 9 6 2 5 7 2 6 _ 6 9 9 1 3 4 0 7 1 8 4 2 8 3 2 _ 8 1 6 8 7 4 8 0 8 5 5 3 1 0 5 2 6 8 5 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = h l q s J s 6 E 9 S 0 A X _ y _ 2 d w & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D B h O s E k o U K Z P x O 6 E g b F l 8 A 0 X i f c s _ 5 g K K 6 T t v w o K J a a A & o e = 6 5 5 6 1 1 3 0,https://www.facebook.com/BBCnewsArabic/posts/pfbid02QsGiX1dTPhgsh68h9VNZGfyTpmSbF6cndAutSXHskATjigjXVGKRswebE3bHW6ool?__cft__[0]=AZX8wFGGHaLmy__1zVr30aWl6Ksuec-1LDKBkRoXYbFy4CFf5JF9iT67doa93yFLuGLORqMmcgop0JEdUOMKCG6_LY-TUSViag37OQJ58sfn5zjFheEn3XdVYf-pg3O72iS74_aMJ0q6Mwvxk4K343KJ5V353QXood6LvxnezQNDfk_FhnOxeKUWWWWHkBm_YkpYCMc7EErDgRhzXn1j0_oP&__tn__=%2CO%2CP-R,"- = S Trending ; e 7 امج‎ 5 3# SN 8 الا‎ ٠ R “::"" g ;&J هل يكن تفعئيل‎ ' & وح‎ . T حا‎ - o R لاتصا لات المصريّة في‎ 9 . | غزة؟‎"
pfbid01CcQx8uRz9Czucw1hNmjhFUGLuZSYFqobLYX5BaYrpf2Kz36rVyw787SumVHZXTnl,BBC News عربي,0,44,مخيم جباليا.. قصف إسرائيلي على أكبر مخيم للاجئين في قطاع غزة #بي_بي_سي_ترندينغ,2023-11-04:14:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 4 5 3 0 1 2 0 _ 6 5 0 7 4 8 0 6 0 5 4 8 9 6 7 _ 8 7 4 0 0 1 7 5 2 7 0 2 2 7 4 9 2 3 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = r b x 3 z - K Z Q y M A X _ s r 4 m z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 4 M Y g K 2 g B E a m _ b p 9 h I m k c u 9 O u U n B i 9 s A P 7 7 S 5 w t r e N C g & o e = 6 5 5 6 1 2 5 0,https://www.facebook.com/BBCnewsArabic/posts/pfbid01CcQx8uRz9Czucw1hNmjhFUGLuZSYFqobLYX5BaYrpf2Kz36rVyw787SumVHZXTnl?__cft__[0]=AZWoOiJTWIsW3vjTMXQpDQze6IEdtYpOdot9IxxEZdGHcDqWtjMaCvLAlQpriOu_FMWKEmTCPPuFbQf3WKTE8aDSA7p-G46bcUonOeYOlAplWwgshDnv5sZs_Tco_Djo7ITKSkY2Xw6WoXadLunDVMw_ixqYOBmamhjxxxemrgQt3RMlXnaFe4SrCJfHq9CwgKeT2_0AsjPe9XOQPNHkyK2j&__tn__=%2CO%2CP-R,"- Trending 1 % ™ ¥ % 1 ترندينة الا‎ 3 8 B i ود اج‎ P, 7 : اا ل ا \ ; \\ 7 تا‎ o LA S ‘ - : \ ا‎ e 0 0 o ) > 4 B v سحي‎ iR S e e RPN 1 و حاب‎ oy 2o A 4 8 1 0 0 ل ل‎ (0 KA PR ا‎ '\ﬂ%‘fﬁ?‘;/,ﬁ &, جلا ا الات ل‎ Py ل‎ £ I I r م‎ كج‎ i W"
pfbid033yNC4nSFqswUND4h327JjPNHh1yH5qyxH59FJthX3SQKhneVncrMcoQrQY8LkqrPl,BBC News عربي,19,194,حرب غزة: هل اليمن في قائمة الأهداف الإسرائيلية؟,2023-11-04:15:47,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 8 3 5 6 0 7 7 0 9 4 5 1 9 3 4 7 1 1 7 ? u r l = h t t p s % 3 A % 2 F % 2 F s 3 . a m a z o n a w s . c o m % 2 F p r o d - c u s t - p h o t o - p o s t s - j f a i k q e a l a k a % 2 F 7 1 5 b 2 0 c 2 - 3 1 1 c - 5 0 4 a - f 4 2 e - c 6 f 7 4 b 9 4 8 9 d e . j p g & f b _ o b o = 1 & u t l d = a m a z o n a w s . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G g Z u M q 9 o Y U R X 1 t q d Q 7 N u w x 1 J z J H b 8 R E H F u Y 9 Y u k e J A 3 Q & o e = 6 5 5 3 0 2 E B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/BBCnewsArabic/posts/pfbid033yNC4nSFqswUND4h327JjPNHh1yH5qyxH59FJthX3SQKhneVncrMcoQrQY8LkqrPl?__cft__[0]=AZVaohLEyZuAosapwgEFnszKQTOKx28Mbdx3mXsbyz0WNai2zKWydWbTPr7GlJbAO7tQkICEWbXkKI10Oi4uVZo3trKMBcavNdIl4T-pCKTTAeFXav-toIPnIjmSCtMHCQiaQ0qwpP7W6m1teqiJdbMMxehsaUrXORW3wPTGlFpDVPG6E7ajz6jXFrICN9iqtPkJIbOy7j7ybgXxX1IHS26V&__tn__=%2CO%2CP-R,_
pfbid0352R2VJyNe2r37qAWioD99HdR8UMFDG29Vznaa1B6GyC3P2DPA1ZaRZWZwEsJSzEVl,BBC News عربي,141,1,في الثاني والعشرين من الشهر الماضي قصف الجيش الإسرائيلي منزل عائلة حماد العروقي في قطاع غزة حيث كان يسكن ثلاثين شخصا هدم المنزل عليهم. توفي 26 من أفراد العائلة الفلسطينية بينهم 17 طفلا في ذلك اليوم. فريق بي بي سي التقى زينب سليمان التي تعيش في القاهرة وفقدت أخوالها وأسرهم في ذلك القصف لتحكي لنا كيف علمت الخبر وآخر ذكرياتها من ذهبوا تحت الأنقاض.,2023-11-04:16:19,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 5 1 7 0 1 9 _ 3 5 0 1 0 5 6 8 1 0 2 0 7 7 1 2 _ 7 8 7 7 4 5 3 3 8 9 5 8 1 7 8 6 3 1 1 _ n . j p g ? _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = v M K 1 C e D m I 0 s A X - p h x _ q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 5 P a 7 A 9 R D w a f R S G 1 U 0 V C z A f l 1 V Y Z b U a 5 J I 0 X f N m 8 5 d G A & o e = 6 5 5 5 E 5 C 6,https://www.facebook.com/BBCnewsArabic/posts/pfbid0352R2VJyNe2r37qAWioD99HdR8UMFDG29Vznaa1B6GyC3P2DPA1ZaRZWZwEsJSzEVl?__cft__[0]=AZXMycWkor9QkT8FDNULzAjX1MNm33MMetWPURkpVOsoaaPufOhybDrnFRzkbNOreIVAzQqBBxRiYFF-bsZgvS7ZUqM1A00W-Li9i6mWDD1ugTRP_-vj63d-B50jhWUtsHEFwAIJMn-LQEAfY1Q_0iZV5u2OG1DeT7XhNYZfkRBd11MkKLwLmVtPc0eBYvWQ6TZ1qarEcsnVp6BiA1JtarNn&__tn__=%2CO%2CP-R,ا 9 ان 7 ] دارج ب شود
pfbid03HQ2LHeAmJD9TQfrLWBAtqS2Z5iNqEYzBa3Fr3FZ95QBeVTaGWZkEGAeLYhuYPeXl,BBC News عربي,50,45,الأردن يستدعي سفيره لدى إسرائيل ويبلغها بعدم إعادة سفيرها إلى عمّانhttps://bbc.in/3SjNXiZ,2023-11-04:16:23,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 5 4 9 3 1 7 _ 7 2 9 9 0 1 1 1 5 8 3 2 6 1 1 _ 2 2 5 8 8 9 8 8 8 2 0 7 9 4 5 2 0 0 0 _ n . j p g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W 6 - S O u Y Q 7 4 U A X _ E I 0 o M & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A C K B p d 9 D 8 1 n v y j - S C n a T E U G 8 r f z m K l H l 6 a j 3 7 1 p t E x p Q & o e = 6 5 5 6 7 A 5 D,https://www.facebook.com/BBCnewsArabic/posts/pfbid03HQ2LHeAmJD9TQfrLWBAtqS2Z5iNqEYzBa3Fr3FZ95QBeVTaGWZkEGAeLYhuYPeXl?__cft__[0]=AZWe4Y060qwlcQ8XwdGoLkIjQtCDV-bzOlMAk2M9Mtezdl7Vs9Y2kHxCiA0YObCAaQ_kK9q2wLvL2DhuGuNt7MuLhbI1UW53nrnOulGqEtwJtNY9RjY76QfMiz5elnCenbJCpbx0FUsCDckIRbcsKRS7Sz-A-eCEp9f-B6AePn1IuszCOm2GkGpSIy6hFiyo4FBshVR0i56UvtionG21sZAV&__tn__=%2CO%2CP-R,= 3 | Y L‏ A P‏ “اي - الى S‏ الالح ا الا g‏ ها ل ل بج - o~‏ 3 تق الح gﬁ-‏ = هخ 4 8 م - il 1‏ الوح حتت
pfbid0nPytQmooe5sufayiLrR4bpxheE3i82kHcK7C1JgGsmM5MfVBogwj8Q7ipwdCcwVyl,BBC News عربي,0,0,حرب غزة: هل يستحق الثمن كل هذه الضحايا؟خسائر إسرائيل الأولية مؤشر على ما ينتظر الجيش خلال توغله البريhttps://bbc.in/3SqqegW,2023-11-04:17:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 2 6 7 0 9 3 _ 7 2 9 8 8 0 4 1 2 5 0 1 3 4 8 _ 3 6 2 0 4 2 1 0 7 4 6 4 9 6 5 6 3 9 6 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = J H g l Y E b b k K M A X 8 P w j Z A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D C k M 8 0 f x C J a 9 6 d S y B 9 z m h m F S _ v o K b D m 5 f L z r n V Q s k 4 l w & o e = 6 5 5 6 A 6 F B,https://www.facebook.com/BBCnewsArabic/posts/pfbid0nPytQmooe5sufayiLrR4bpxheE3i82kHcK7C1JgGsmM5MfVBogwj8Q7ipwdCcwVyl?__cft__[0]=AZWoWR1Ou4Wcagqtwo0mWYLsuqDDouq3W0-7qObScW0oXDcQkv1vaT5m8ybQsLxIGS0RArD15dVzptxYu_H_llgkv13e2bhsjo4DU1MtzSRGuWns04caHC2sfR0HhYXzFx0XzkvN6GYiXcFyk-yEIGYjZb0bPTzttijMYJ7d2WMjEBnPuCEl7vQz4BM1Av6VxPhcbAJz20gtlJcDNVWCONTr&__tn__=%2CO%2CP-R,= 3 | Y L‏ A P‏ “اي - الى S‏ الالح ا الا g‏ ها ل ل بج - o~‏ 3 تق الح gﬁ-‏ = هخ 4 8 م - il 1‏ الوح حتت
