id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0Tgm5Us1LRxam3EUu5GGk6zvFSwFZZrVPB5xGPapbSS4Sw3iouXMD5Ld4hnaNxfHfl,Asharq News الشرق للأخبار,0,0,في مشهد يفطر القلوب.. أطباء فلسطينيون يحاولون إنقاذ طفل لا يتجاوز عمره عاماً واحداً، بجهاز الإنعاش اليدوي، بعدما أصيب بنزيف داخلي جراء قصف إسرائيلي #الشرق #الشرق_للأخبار,2023-11-13:01:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 5 2 4 7 2 3 _ 8 9 0 0 3 3 5 2 9 2 0 4 9 8 8 _ 1 3 8 4 4 5 0 7 6 5 8 0 7 0 4 1 2 7 6 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 7 4 y 7 k W o r Q C I A X _ X H b J h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C C H F 9 g m W W e H l 1 5 H 1 Z f V L - L r w 4 d o N z O A 9 y J k q 4 j M k B y r A & o e = 6 5 5 5 B 5 E D,https://www.facebook.com/asharqnews/posts/pfbid0Tgm5Us1LRxam3EUu5GGk6zvFSwFZZrVPB5xGPapbSS4Sw3iouXMD5Ld4hnaNxfHfl?__cft__[0]=AZXsLy1ng2MU7ZW0msWKRbQ5aYiek1qSjaVO6LUZcXZD1UsOB_rBMTHNpF2iVZI01VpCs01R3LH1en3qansxxxI8cKx4l-LT_ptt6kmMpKdFKqAD3sal-dBeipUCtqTokEB7EHYO5Pd7RapFaSC-FX0qA9xQBV_7la_VkiON1lcxMOVAjgi9mREnFgffJQhDdOjMCJwtcOXeuLmyK4RgTT5v&__tn__=%2CO%2CP-R,"م | a +‏ 1 \ "" . 3 با ب g‏ - 7 ع ةا - + 3 وان Sr‏ إنعاش Ligas Jah‏ المستشفى الإند حزم N‏ كر 7 &) ال"
pfbid026ymyJuHbiqFwmyGEBqWS7KpSrw5gdfQkyXLXiEcAetAkMLbmXDRe9gh5cBJqrNTrl,Asharq News الشرق للأخبار,6,5,"الاتحاد الأوروبي يندد بالعنف في دارفور ويحذر من ""إبادة جماعية""#الشرق #الشرق_للأخبار",2023-11-13:01:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 4 9 6 2 8 2 7 3 8 5 5 7 3 8 0 1 6 7 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F 0 t v I 3 E v d m B _ 1 6 9 9 8 0 2 0 0 1 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 5 n 8 w r E p M t - k 1 3 l d 9 F O k z b b a D 4 T c G 8 9 5 5 X O W U 3 a X M t - g & o e = 6 5 5 3 7 9 F 8 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid026ymyJuHbiqFwmyGEBqWS7KpSrw5gdfQkyXLXiEcAetAkMLbmXDRe9gh5cBJqrNTrl?__cft__[0]=AZXe7ZYXciHxaI8Bu37U1K2aInETb4ixydhm59XA8gWnaZ3JXHSYL-4Vd-hbm9ebGQ8C04ngd7FpEN76R51pZj5E8ZHBAqRgH7ghKMzWu4eg_eU_bpCe-dgxJ99O0_jYCVO_zAOnJQCaiFcslTFl3rulzlsNxBFHvP-xJzdHZwQjzKeiWli1sD-cbV53nEA-1DbNzhlNElwT0qVJJ8SGat2W&__tn__=%2CO%2CP-R,"| 0 2R Zh / ! 1 787 \ 71 f ١ 7! الا‎ 1 o . %\ > J i SRS TS ""0 ""0|"
pfbid0GqpVuhVFx8KgUcn5JyYbonUArnMsQ1qXV3Xpr4h58KpvaNg4L8ZLJsWatPXt6Bm4l,Asharq News الشرق للأخبار,9,1,فلسطينيون يوزعون مياهاً صالحة للشرب على النازحين من شمال قطاع غزة إلى جنوبها#الشرق #الشرق_للأخبار,2023-11-13:01:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 1 4 2 6 4 8 _ 3 4 0 3 4 6 0 6 5 3 1 2 4 4 4 _ 8 1 4 3 2 0 1 3 9 7 3 7 8 4 1 3 0 7 6 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = _ W s y m a R r j 3 o A X 9 b Z n w N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B q 1 r H 6 Q - i z N F 8 M O V R P g B q 7 P F B r r D i E S z l q O A 1 U y X 6 z b w & o e = 6 5 5 6 E A D B,https://www.facebook.com/asharqnews/posts/pfbid0GqpVuhVFx8KgUcn5JyYbonUArnMsQ1qXV3Xpr4h58KpvaNg4L8ZLJsWatPXt6Bm4l?__cft__[0]=AZUOG6QLjkFqiu4vrgEzv3IpxH5xlNbYQDvowRz1x8ZW31y7d40mLBBb9-_Gx7T1Zf4tv_4hM3myfAKHzRzTkMnZRF8rBsRnb4qYLx2oQ9fFXnY10jFD2iq6_Xr42l1mSxSt05sPl_Y5KzHCUD60ZwaQsgl0BFGgZSXdJifETIv6NxY6wzv-BcPoPaVImg9B7aaoicr_ZErdd0oOnB5T65bs&__tn__=%2CO%2CP-R,’ ! ل_مددنه R {‏ L‏ ~ 3 ح. 183 > o‏ بم % ب 7 3< 3 7 حلي & اإر توزيع عياه شرب د على ايد جلا s -‏
pfbid02fxGGRFqyAjGPUEXXUyBVBnnvR9YPpepCT34XDm2BG4Qxqce5kzRa8Eqvnns2qvhil,Asharq News الشرق للأخبار,10,5,لا طعام ولا شراب.. معاناة أطفال غزة تتفاقم بانتشار حالات سوء التغذية وسط عجز الأهالي عن توفير الغذاء ودخول المستشفيات لتطبيبهم.#الشرق #الشرق_للأخبار,2023-11-13:01:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 3 8 1 6 2 9 _ 9 8 9 5 2 4 3 4 2 1 4 5 3 4 3 _ 1 5 3 5 6 3 3 7 1 6 1 3 1 9 5 3 9 3 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = P k B 6 D b 0 Q G H E A X _ X a j R m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A Z I y w c - 6 z z B j y N 5 r P N S H Q F F I o w K F c 4 1 o w 7 - N 0 z O 3 z Y X Q & o e = 6 5 5 6 4 E 8 3,https://www.facebook.com/asharqnews/posts/pfbid02fxGGRFqyAjGPUEXXUyBVBnnvR9YPpepCT34XDm2BG4Qxqce5kzRa8Eqvnns2qvhil?__cft__[0]=AZVT11quaqRpCrLJAuhPkvCki8kotiBNAz57sa0Kyuex-WK3tHemyTYl4kMAJ2Q45hpqQKDMeDpRJ3GpZSa3Wk1EOKoX8bP1zCafk-1_DO0Mp4BgPtL7syh3g3P_l6bf0ZnQjGBcRmH9pC46nkL_hcNlUj95RfNdSXoC0l9tRYfKLipExqQ9j1wUz5xvN1O_uhz1jikoQvds1m4vKXxvEAfK&__tn__=%2CO%2CP-R,L R r e . 5 جب‎ . = انتشتَار حال اللو لدي‎ بين أظفا غرم‎
pfbid0Tj47xMVhmS73gaX8npLNPdYNnwXMevsimQi93JaWubM2FTqWoNc2sNNmixB8BKtxl,Asharq News الشرق للأخبار,3,7,"حرب غزة.. ""لعنة"" تطارد ""العمال"" و""المحافظين"" في بريطانيا#الشرق #الشرق_للأخبار",2023-11-13:00:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 7 2 0 5 5 5 2 1 3 3 9 4 3 7 7 1 1 4 3 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F L m d K y 6 g D l Z _ 1 6 9 9 8 0 5 2 4 2 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G 4 K 3 W D g p 4 8 v P m D D 2 j 3 M 1 N d c y d 3 t o a N o f 9 V C x T Z l L u I r A & o e = 6 5 5 3 3 4 E 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid0Tj47xMVhmS73gaX8npLNPdYNnwXMevsimQi93JaWubM2FTqWoNc2sNNmixB8BKtxl?__cft__[0]=AZXBxJoB3Vq5IbPrYBC7iqI4rJNEKa9kih-zMDlFvOHajVOisNH_QyMdLgz8WQfrW5a154LHekSQkHJfdIiatCnpcg6Mzj9dh0SIczMxpZwdzQwl0dT5AqnptNJbHrZZslEo2SGRG2Dsus_8Gh5sZfTBFX6-7SdVGYiB7NOXzMH16PThCUQXV56AZL0MYrOG01nN1odHg-er_OQeEf-OrSdd&__tn__=%2CO%2CP-R,S AN الج‎
pfbid0HvqMDscKTmG8UAutziqP5XmPJf4iwUwVAPQMUEKQrVP2okcNhDN2zD9xKL6XgJHkl,Asharq News الشرق للأخبار,12,20,فلسطيني يصف كثافة القصف الإسرائيلي على قطاع غزة: الطائرات قصفتنا مثل المطر، والمشهد الذي عشناه كان أشبه بالزلزال#الشرق #الشرق_للأخبار,2023-11-13:00:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 6 8 5 7 0 2 9 _ 1 4 7 5 5 7 1 2 8 9 9 6 4 7 2 7 _ 7 4 1 2 8 6 1 0 7 2 2 6 9 7 0 6 6 8 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 0 F W U 9 z f O 3 U I A X 8 j q - u L & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A p e b t 2 M j E 8 k X f O e z 4 y p s t I 6 K o Q E L K h u K O - W q h q 5 V u Z 0 g & o e = 6 5 5 6 8 2 5 2,https://www.facebook.com/asharqnews/posts/pfbid0HvqMDscKTmG8UAutziqP5XmPJf4iwUwVAPQMUEKQrVP2okcNhDN2zD9xKL6XgJHkl?__cft__[0]=AZXvcQeYbtECq6erRoXSP6270l7VhGgLlyCk5Oh3_1hZ6dxjMiypPFUOqUiOo1OOjV-lUIiIwJk6bdnW2JLNidlQhXZF57AFWXxcTz18sKPKNUjq68f0MjUqpVeX5Oj9dYKwxdW9xK-L1e_gYIgB9KYbS1Z6QYE3XB1NC6px4rIcE2-TsZhnU8_MSAHaOECI0qHzqVXXkawxskov_DK_tAzi&__tn__=%2CO%2CP-R,"| G NARNR Y RV N, - I AN RN ا ا‎ ot الاق‎ % e الا‎ 2 ق , ل الال‎ il ) : 1 0 ااه ل‎ 0 لحل 0 ل‎ | امنا‎ S ألؤا‎ ال‎ s 0-١ ز‎ 8 0 o ]ﬁ 1 7 == SRS/ 2 2 اح‎ 7 55 دراوت ب‎ 3 AY J 7 ١ /A . AN 7 : ً 1 "" = ره‎ E / ‘ B © AN\ rgmigy من كان‎ aBnIls 3 8 116 ال ا ا‎ 1 شمر نب‎ ! PO لالب‎ د‎ / ; 7 ~ - 7 | لاب‎ 1 1 لها 7 ل‎"
pfbid0rjPD4Yr6b4JGrQfsi5cpbWJUxrgvevNPL2Mcoiidf2iMWHZ9pVryetFUEHfdv2Bul,Asharq News الشرق للأخبار,15,104,تحطم مروحية أميركية في البحر المتوسط يودي بحياة 5 عسكريين#الشرق #الشرق_للأخبار,2023-11-13:00:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 0 9 7 5 8 9 9 9 2 0 5 6 0 2 3 2 3 6 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F s o T 3 Z x Z M U m _ 1 6 9 9 8 1 9 3 3 6 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F G I q I 3 p Y c S R k 6 w U f J R R Z Q M t 4 E 9 - x s D E 6 A r E R s j f p x J - g & o e = 6 5 5 3 5 6 9 B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid0rjPD4Yr6b4JGrQfsi5cpbWJUxrgvevNPL2Mcoiidf2iMWHZ9pVryetFUEHfdv2Bul?__cft__[0]=AZVvda5in9ZPMs3LRFh6WQ364259RCdTCUV2HL2uQm1xUuEctOePfiqTQ_jliNx8cNbeGV2NmXu2OLPJsUQEzOAgHWv4PE8Kv7d1BC5kVuf7vOvgOkRr96GPJLQzz_qTBG-OcsFPLijST4p15pwqofCd9mEUsOoA9F5q3qsN3JqcYeTfIcjDx33pyD-Ipi9N5HkGlxI9eDRe-oZevZcoGiUu&__tn__=%2CO%2CP-R,%
pfbid02cBqsNgjcbEL6Up92TmxQSFcBqpjuaqsoBRmtGBSCkASp4VUWH74Zze6pw7iP4Sbml,Asharq News الشرق للأخبار,0,0,سوليفان: بايدن سيحث الصين على استئناف العلاقات العسكرية#الشرق #الشرق_للأخبار,2023-11-12:23:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 9 4 0 5 8 2 5 8 6 7 8 0 0 6 7 5 5 7 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F X H s r G 7 c l L o _ 1 6 9 9 8 1 3 4 6 6 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F 0 x 9 i a M U e R j 1 t m a - G r n 2 G 8 W L g 7 U 0 m 5 k Q S t R r e M T 5 n 6 7 w & o e = 6 5 5 2 E C A D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid02cBqsNgjcbEL6Up92TmxQSFcBqpjuaqsoBRmtGBSCkASp4VUWH74Zze6pw7iP4Sbml?__cft__[0]=AZWWMkkMm-S9mDWQQU3Ofly81qizi1qLurXsSpsb8WYW_wRvanihcYYIy1s9xixDVv4xGeA0u2WV6zUs2-MciN1XbVIvHKbY-sTc-bVNZU_qV3BhbSgI-6ibI09ODR3M1Zs-2yVCoRJmr1M9mDgOE7Hlr38lkxx-rHh0DQE0X31zDOvjtCvp7mhJ6LDS4f9yCqJxTxylQUor8eUbR0WZvaNZ&__tn__=%2CO%2CP-R,olle: i M - HOUSE P ks Ky 2 X4 2
pfbid0YAa7B1XB2FfyQMGpQqswwjrNhDbqAJq2e3HqeSf6LGYngzo6dwWJAKv6RxH3za8bl,Asharq News الشرق للأخبار,0,11,مجلس الأمن يعقد جلسة الخميس لبحث الوضع في السودان#الشرق #الشرق_للأخبار,2023-11-12:23:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 3 1 2 0 4 6 6 3 0 7 4 4 2 9 5 0 5 3 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F y P M o 5 z e 0 8 Z _ 1 6 9 9 8 2 0 8 0 2 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H a 4 Z R I - A 0 H o P v 1 0 J Y f I z u 7 c O E D Z - I d f E Q _ h 8 f 2 I 4 l d a g & o e = 6 5 5 3 1 B D A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid0YAa7B1XB2FfyQMGpQqswwjrNhDbqAJq2e3HqeSf6LGYngzo6dwWJAKv6RxH3za8bl?__cft__[0]=AZUgfAsEoHHe33MA5kfKX9q368qaSzegxCI6WFbij0m1phUmKse-uit1s9rR3I6SrpObasqn-IacVBgepdc5QG7sAf9dLHu6UvvJuoGo0QnLhWEnn8QI71U0ckY6XXJ9VyxjQx9TOfhnznODZQpyUxRdlf_hZUzgHYten6juOYu7euxhlqoyySJYj779tow208i06yvmvQvlPQxRXcrz4ICE&__tn__=%2CO%2CP-R,e 8 o) e ا اديه‎ دح‎ - — Ji v 44 2 جب‎ ا ا هل ا‎ A - = ل دا(‎ e |-‏ ار أل
pfbid026uBwEPb4j8NgJwq3JcYdU2tUVF6U7gU4EGj8WiyVib4AX1C7QzsWdwvEbz6edywel,Asharq News الشرق للأخبار,10,5,"خلال لقائه مع ""عرب نيوز"".. كريج مخيبر يتهم الأمم المتحدة بالتردد في الحديث عن وجود نظام فصل عنصري في سياق النزاع الفلسطيني الإسرائيلي#الشرق #الشرق_للأخبار",2023-11-12:23:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 5 8 1 5 2 3 7 _ 1 0 0 9 5 3 8 9 8 6 9 9 4 7 2 4 _ 2 2 6 3 7 8 0 9 0 1 4 6 2 3 1 5 5 3 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = r v V 6 E 8 y f z m 8 A X _ o E G H W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B K 3 P p W B c G g i d n c 4 a D W P Y N w 5 v L 8 7 V R 6 X B v o m A 2 3 y 2 O W Z Q & o e = 6 5 5 5 F E 3 7,https://www.facebook.com/asharqnews/posts/pfbid026uBwEPb4j8NgJwq3JcYdU2tUVF6U7gU4EGj8WiyVib4AX1C7QzsWdwvEbz6edywel?__cft__[0]=AZVdJ7JrvIVN6tDigCuYTuxL6dp0ycoSSSLtPe07sKcaowI6E7EQGsyqJ6_97HeZqvoVFCTkLsCXVgPE-k6532YHSZyA7Uh3LrEQppuY_uKIEr0gw99i3YP_jD1VM_oXsF3PNpcaLp-V7BVZWCI05cZrcqIq7yWY_V7XWkHdiX2uzL2e4q_oAsQjH8lN34dXH_dyNYskJaBe_vwjNzr6FZg_&__tn__=%2CO%2CP-R,".y ARAB il s W, \ 'M /I/Ill/l وهم‎ ١ | C - ¥y — - غير أن هدفي كان يكمن في‎ 8 1 : "" N 1 ١ ["
pfbid02NnvU6uYvAndbDCr7tF2zoexYsnCWjMHY2AURu4rxZWD41vtKQtuPpPh9TmLZJncel,Asharq News الشرق للأخبار,0,31,"""صحة غزة"" لـ ""الشرق"": وفاة 5  ""خُدج"" و7 آخرين بسبب خروج مستشفيي ""الشفاء"" و""القدس"" عن الخدمةالتغطية مستمرة على #الشرقhttp://asharq.news/60119F57W #الشرق_للأخبار",2023-11-12:23:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 5 9 8 9 5 0 3 5 0 0 5 3 1 0 0 4 2 1 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F f 0 o R i M s W 2 W _ 1 6 9 9 8 2 0 1 0 2 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F 0 h J r 6 a n h O E A 5 f n M v v g 8 L w a A E Z t E 0 X u w Q u k X O 0 n Q Y M M A & o e = 6 5 5 3 8 0 B 6 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid02NnvU6uYvAndbDCr7tF2zoexYsnCWjMHY2AURu4rxZWD41vtKQtuPpPh9TmLZJncel?__cft__[0]=AZXpUb4bHyVNczo8HnoeWVEwamCEoPIOkf3kJHgnFPPqNRZH8MBqsXztoZAfjRKufC-hHh5kqdR8sFNIyG-ePKQh_bOinGfzGk2BNzGFDex6c_2WamhawcGmg92TvrGsbGHYU716GO1ZYKQ7RBYAox1oJZPrC4iz4utrINCPLe6xvPGhPL-CXZnBogNNoBMkGXWnouSJp8qkIRAJ6uK_XpWg&__tn__=%2CO%2CP-R,"ا ان - منت اناف | الخلا اي تاذو = ل ey‏ 0 معاي :0 19 10 اود لأسا Akl‏ لا 4 ال s‏ L‏ تا و - )ا تاك ل e e‏ %= ا "":1 = 5 د ارد =g 7١ | T‏ B‏ « الا ل Y T‏ ا حم Sl 7 SR, A‏ ey |‏ ب لتم حال AT,‏ تعر 27"
pfbid02FU6UzXdcowJsvTc5gkUyPX5qHjfDgesQaMoZaQe1yYEWEZa9JW1SjBXiGz1p2LBnl,Asharq News الشرق للأخبار,11,9,بين أنقاض مبانٍ مدمرة في بلدة بني سهيلا قرب مدينة خان يونس.. فلسطينيون يبحثون عن ناجين بعد قصف إسرائيلي على مربع سكني#الشرق #الشرق_للأخبار,2023-11-12:22:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 2 1 5 0 6 6 1 _ 3 5 2 6 3 8 0 6 3 9 4 4 5 4 9 _ 7 0 5 4 4 1 3 7 7 2 3 3 2 4 8 8 4 6 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = k - 9 X T S h - 1 y o A X _ F u X 1 z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 5 4 8 Q l n 6 m m u h 8 r q M 4 h J y f X H C n h 8 5 o R L P H 4 q n M e V f O b S A & o e = 6 5 5 6 1 9 A F,https://www.facebook.com/asharqnews/posts/pfbid02FU6UzXdcowJsvTc5gkUyPX5qHjfDgesQaMoZaQe1yYEWEZa9JW1SjBXiGz1p2LBnl?__cft__[0]=AZWmFj53nV9Qrz5gADjgpjx3OzTwndKUotHKeR-SSOuVU_LlBAXMnXRR8ROkvT5Sa_c40OgNpOjCJ8QuS75EJVTqr3uK9_0o6k48sEVLaMBsnYTI25L--58dThjH6Q6MDmwf2h_dibPxJHhtBYIURZJQ8ozTFIuJAggp5ULQLk47pgJtugU9wN-Nfv8LPvbjzS8D8kfnRIKtmk6FaeZuS9xp&__tn__=%2CO%2CP-R,"»ليه ا - اا اا ا لأ بيع | © 0 اننا لذن له it |- vy‏ الول 2 70 ب P‏ 1 7 ا e‏ / اجا T O‏ الى 2 Y‏ | نح ا o‏ 234 ع من وم"" ل o i‏ اننا e‏ ال م ١‏ ) ا بلدة قرب كان يونس K‏ 4 ار V4 IS A‏ او مج ا ار اه ب"
pfbid02JfXvzfAwBV5SUoNCR5gtTVGRRwsXPkDALetD2LifNzR3UWg42c2ezTLnSDBHF4ZBl,Asharq News الشرق للأخبار,55,28,"حصار ودمار ونزوح بالآلاف.. تداعيات استمرار الحرب الإسرائيلية على قطاع غزة، يستعرضها لنا مراسل ""الشرق"" عادل الزعنون#الشرق #الشرق_للأخبار",2023-11-12:22:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 5 3 8 9 7 5 _ 3 5 9 4 2 8 9 4 9 9 8 4 1 9 1 _ 4 1 4 8 1 6 6 3 5 1 8 1 5 5 8 9 6 8 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = - l 8 C t j k v K j w A X - 8 4 0 Q A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A a T e W - e m d v Y K j h d c o y L S e 1 z t f 0 e _ g H b m E 1 9 n 6 b P X s p P A & o e = 6 5 5 5 E 1 5 6,https://www.facebook.com/asharqnews/posts/pfbid02JfXvzfAwBV5SUoNCR5gtTVGRRwsXPkDALetD2LifNzR3UWg42c2ezTLnSDBHF4ZBl?__cft__[0]=AZWzS1-FTZV78KB3pJyDjJYfcSIAGi-1N1VBgFCBjFTw8ltmf8ehRQtPctwkyjG2xVC6gPgZJC3Jvfq3xt4Id8-f5dw89Xo0-abcVZI--bvHH0y1WnWIQaRxvW_Fw8CeED4flicytiSW4zVk_MxNxAKmLEwG-ndR48zaeAkPZFlMLyMxZu8nBqcxdKwhqG10BHo1hTsJbojb3LhfN_abwa_R&__tn__=%2CO%2CP-R,0 . N o تحمس‎ v Ay T R WAL A B حرطا‎ انا P‏ | ا ال ون .07 ¥ ا 07> 9 | ا‎ v ol ‘{é@(%\ L ا ل ا الصا‎ ا اجا‎ RS T نا‎ s 7 -  يربلا تداعيات الهجوم‎ الإسرائيلي على قطاع غزة A‏ الي 1 e | (o 6‏ ¢ Q | .‏
